41	19	4000	5000	0.02
41	19	3000	5000	0.00
41	20	10000	5000	0.02
41	20	7500	5000	0.02
41	20	5000	5000	0.00
41	21	10000	5000	0.00
40	5	10000	5000	100.00
40	5	7500	5000	100.00
40	5	5000	5000	100.00
40	5	4000	5000	100.00
40	5	3000	5000	100.00
40	5	2500	5000	100.00
40	5	2000	5000	100.00
40	5	1500	5000	100.00
40	5	1000	5000	99.86
40	5	750	5000	99.20
40	5	500	5000	95.76
40	5	400	5000	91.94
40	5	300	5000	85.42
40	5	250	5000	79.68
40	5	200	5000	71.76
40	5	150	5000	61.14
40	5	100	5000	47.56
40	5	50	5000	27.72
40	6	10000	5000	100.00
40	6	7500	5000	100.00
40	6	5000	5000	100.00
40	6	4000	5000	100.00
40	6	3000	5000	99.96
40	6	2500	5000	99.86
40	6	2000	5000	99.42
40	6	1500	5000	97.78
40	6	1000	5000	92.44
40	6	750	5000	85.06
40	6	500	5000	71.42
40	6	400	5000	64.00
40	6	300	5000	53.08
40	6	250	5000	46.28
40	6	200	5000	38.86
40	6	150	5000	30.22
40	6	100	5000	21.56
40	6	50	5000	11.52
40	7	10000	5000	99.98
40	7	7500	5000	99.90
40	7	5000	5000	99.34
40	7	4000	5000	98.28
40	7	3000	5000	94.40
40	7	2500	5000	91.58
40	7	2000	5000	86.10
40	7	1500	5000	77.28
40	7	1000	5000	62.32
40	7	750	5000	51.92
40	7	500	5000	38.34
40	7	400	5000	32.66
40	7	300	5000	25.64
40	7	250	5000	21.82
40	7	200	5000	18.30
40	7	150	5000	14.40
40	7	100	5000	9.88
40	7	50	5000	4.96
40	8	10000	5000	97.98
40	8	7500	5000	94.48
40	8	5000	5000	86.18
40	8	4000	5000	79.76
40	8	3000	5000	69.68
40	8	2500	5000	63.24
40	8	2000	5000	54.36
40	8	1500	5000	44.24
40	8	1000	5000	31.80
40	8	750	5000	24.62
40	8	500	5000	17.60
40	8	400	5000	14.34
40	8	300	5000	11.10
40	8	250	5000	9.36
40	8	200	5000	7.88
40	8	150	5000	6.00
40	8	100	5000	3.88
40	8	50	5000	1.84
40	9	10000	5000	79.30
40	9	7500	5000	68.92
40	9	5000	5000	54.54
40	9	4000	5000	46.26
40	9	3000	5000	36.84
40	9	2500	5000	31.64
40	9	2000	5000	26.16
40	9	1500	5000	19.98
40	9	1000	5000	13.68
40	9	750	5000	11.36
40	9	500	5000	7.48
40	9	400	5000	6.06
40	9	300	5000	4.76
40	9	250	5000	4.06
40	9	200	5000	3.38
40	9	150	5000	2.54
40	9	100	5000	1.54
40	9	50	5000	0.76
40	10	10000	5000	46.96
40	10	7500	5000	38.40
40	10	5000	5000	28.20
40	10	4000	5000	22.46
40	10	3000	5000	17.24
40	10	2500	5000	13.62
40	10	2000	5000	11.16
40	10	1500	5000	8.64
40	10	1000	5000	6.26
40	10	750	5000	4.70
40	10	500	5000	3.18
40	10	400	5000	2.50
40	10	300	5000	1.80
40	10	250	5000	1.44
40	10	200	5000	1.14
40	10	150	5000	0.86
40	10	100	5000	0.54
40	10	50	5000	0.26
40	11	10000	5000	22.42
40	11	7500	5000	16.84
40	11	5000	5000	11.56
40	11	4000	5000	9.36
40	11	3000	5000	7.78
40	11	2500	5000	6.68
40	11	2000	5000	5.24
40	11	1500	5000	3.96
40	11	1000	5000	2.70
40	11	750	5000	1.66
40	11	500	5000	1.06
40	11	400	5000	0.92
40	11	300	5000	0.68
40	11	250	5000	0.58
40	11	200	5000	0.52
40	11	150	5000	0.38
40	11	100	5000	0.30
40	11	50	5000	0.12
40	12	10000	5000	9.70
40	12	7500	5000	6.86
40	12	5000	5000	5.00
40	12	4000	5000	4.04
40	12	3000	5000	3.34
40	12	2500	5000	2.90
40	12	2000	5000	2.10
40	12	1500	5000	1.68
40	12	1000	5000	1.16
40	12	750	5000	1.00
40	12	500	5000	0.70
40	12	400	5000	0.56
40	12	300	5000	0.42
40	12	250	5000	0.30
40	12	200	5000	0.26
40	12	150	5000	0.20
40	12	100	5000	0.16
40	12	50	5000	0.12
40	13	10000	5000	4.70
40	13	7500	5000	3.10
40	13	5000	5000	1.66
40	13	4000	5000	1.38
40	13	3000	5000	1.14
40	13	2500	5000	0.88
40	13	2000	5000	0.74
40	13	1500	5000	0.60
40	13	1000	5000	0.34
40	13	750	5000	0.26
40	13	500	5000	0.20
40	13	400	5000	0.14
40	13	300	5000	0.10
40	13	250	5000	0.10
40	13	200	5000	0.10
40	13	150	5000	0.10
40	13	100	5000	0.10
40	13	50	5000	0.02
40	14	10000	5000	1.56
40	14	7500	5000	1.22
40	14	5000	5000	0.62
40	14	4000	5000	0.68
40	14	3000	5000	0.52
40	14	2500	5000	0.60
40	14	2000	5000	0.48
40	14	1500	5000	0.32
40	14	1000	5000	0.24
40	14	750	5000	0.22
40	14	500	5000	0.12
40	14	400	5000	0.08
40	14	300	5000	0.00
40	15	10000	5000	0.46
40	15	7500	5000	0.52
40	15	5000	5000	0.32
40	15	4000	5000	0.12
40	15	3000	5000	0.10
40	15	2500	5000	0.10
40	15	2000	5000	0.16
40	15	1500	5000	0.08
40	15	1000	5000	0.08
40	15	750	5000	0.06
40	15	500	5000	0.04
40	15	400	5000	0.02
40	15	300	5000	0.02
40	15	250	5000	0.00
40	16	10000	5000	0.20
40	16	7500	5000	0.22
40	16	5000	5000	0.12
40	16	4000	5000	0.16
40	16	3000	5000	0.08
40	16	2500	5000	0.06
40	16	2000	5000	0.14
40	16	1500	5000	0.12
40	16	1000	5000	0.08
40	16	750	5000	0.06
40	16	500	5000	0.02
40	16	400	5000	0.02
40	16	300	5000	0.00
40	17	10000	5000	0.14
40	17	7500	5000	0.10
40	17	5000	5000	0.02
40	17	4000	5000	0.06
40	17	3000	5000	0.02
40	17	2500	5000	0.02
40	17	2000	5000	0.02
40	17	1500	5000	0.02
40	17	1000	5000	0.02
40	17	750	5000	0.02
40	17	500	5000	0.02
40	17	400	5000	0.00
40	18	10000	5000	0.02
40	18	7500	5000	0.02
40	18	5000	5000	0.02
40	18	4000	5000	0.02
40	18	3000	5000	0.02
40	18	2500	5000	0.02
40	18	2000	5000	0.02
40	18	1500	5000	0.02
40	18	1000	5000	0.02
40	18	750	5000	0.02
40	18	500	5000	0.02
40	18	400	5000	0.00
40	19	10000	5000	0.04
40	19	7500	5000	0.00
40	20	10000	5000	0.02
40	20	7500	5000	0.00
40	21	10000	5000	0.00
39	5	10000	5000	100.00
39	5	7500	5000	100.00
39	5	5000	5000	100.00
39	5	4000	5000	100.00
39	5	3000	5000	100.00
39	5	2500	5000	100.00
39	5	2000	5000	100.00
39	5	1500	5000	99.96
39	5	1000	5000	99.72
39	5	750	5000	98.64
39	5	500	5000	93.78
39	5	400	5000	89.10
39	5	300	5000	80.58
39	5	250	5000	74.56
39	5	200	5000	66.32
39	5	150	5000	55.04
39	5	100	5000	41.16
39	5	50	5000	22.38
39	6	10000	5000	100.00
39	6	7500	5000	100.00
39	6	5000	5000	100.00
39	6	4000	5000	100.00
39	6	3000	5000	99.82
39	6	2500	5000	99.62
39	6	2000	5000	98.88
39	6	1500	5000	96.40
39	6	1000	5000	89.18
39	6	750	5000	80.86
39	6	500	5000	66.42
39	6	400	5000	58.26
39	6	300	5000	47.90
39	6	250	5000	41.46
39	6	200	5000	35.08
39	6	150	5000	27.50
39	6	100	5000	18.80
39	6	50	5000	9.80
39	7	10000	5000	99.96
39	7	7500	5000	99.88
39	7	5000	5000	98.26
39	7	4000	5000	96.18
39	7	3000	5000	91.96
39	7	2500	5000	87.86
39	7	2000	5000	81.24
39	7	1500	5000	71.20
39	7	1000	5000	56.82
39	7	750	5000	47.36
39	7	500	5000	34.72
39	7	400	5000	29.08
39	7	300	5000	22.18
39	7	250	5000	19.24
39	7	200	5000	15.86
39	7	150	5000	12.00
39	7	100	5000	7.92
39	7	50	5000	3.90
39	8	10000	5000	96.56
39	8	7500	5000	91.98
39	8	5000	5000	80.68
39	8	4000	5000	72.70
39	8	3000	5000	62.78
39	8	2500	5000	55.76
39	8	2000	5000	47.90
39	8	1500	5000	38.76
39	8	1000	5000	27.94
39	8	750	5000	20.68
39	8	500	5000	14.40
39	8	400	5000	11.80
39	8	300	5000	8.74
39	8	250	5000	7.14
39	8	200	5000	5.66
39	8	150	5000	4.32
39	8	100	5000	3.28
39	8	50	5000	1.48
39	9	10000	5000	70.52
39	9	7500	5000	59.64
39	9	5000	5000	46.44
39	9	4000	5000	39.18
39	9	3000	5000	31.38
39	9	2500	5000	26.98
39	9	2000	5000	22.46
39	9	1500	5000	16.84
39	9	1000	5000	11.52
39	9	750	5000	8.50
39	9	500	5000	5.78
39	9	400	5000	4.56
39	9	300	5000	3.38
39	9	250	5000	2.68
39	9	200	5000	2.90
39	9	150	5000	2.12
39	9	100	5000	1.26
39	9	50	5000	0.62
39	10	10000	5000	39.18
39	10	7500	5000	30.68
39	10	5000	5000	22.04
39	10	4000	5000	17.80
39	10	3000	5000	14.20
39	10	2500	5000	12.08
39	10	2000	5000	9.44
39	10	1500	5000	7.16
39	10	1000	5000	4.98
39	10	750	5000	3.92
39	10	500	5000	2.50
39	10	400	5000	2.08
39	10	300	5000	1.58
39	10	250	5000	1.26
39	10	200	5000	1.04
39	10	150	5000	0.78
39	10	100	5000	0.48
39	10	50	5000	0.30
39	11	10000	5000	17.74
39	11	7500	5000	13.70
39	11	5000	5000	9.20
39	11	4000	5000	7.58
39	11	3000	5000	6.00
39	11	2500	5000	5.14
39	11	2000	5000	4.12
39	11	1500	5000	3.00
39	11	1000	5000	2.12
39	11	750	5000	1.52
39	11	500	5000	1.00
39	11	400	5000	0.86
39	11	300	5000	0.66
39	11	250	5000	0.52
39	11	200	5000	0.38
39	11	150	5000	0.20
39	11	100	5000	0.16
39	11	50	5000	0.08
39	12	10000	5000	7.46
39	12	7500	5000	5.56
39	12	5000	5000	4.22
39	12	4000	5000	3.54
39	12	3000	5000	2.02
39	12	2500	5000	1.74
39	12	2000	5000	1.58
39	12	1500	5000	1.18
39	12	1000	5000	0.78
39	12	750	5000	0.38
39	12	500	5000	0.28
39	12	400	5000	0.20
39	12	300	5000	0.16
39	12	250	5000	0.14
39	12	200	5000	0.08
39	12	150	5000	0.08
39	12	100	5000	0.06
39	12	50	5000	0.04
39	13	10000	5000	2.96
39	13	7500	5000	2.08
39	13	5000	5000	1.56
39	13	4000	5000	1.18
39	13	3000	5000	0.86
39	13	2500	5000	0.68
39	13	2000	5000	0.50
39	13	1500	5000	0.40
39	13	1000	5000	0.24
39	13	750	5000	0.30
39	13	500	5000	0.26
39	13	400	5000	0.22
39	13	300	5000	0.12
39	13	250	5000	0.12
39	13	200	5000	0.10
39	13	150	5000	0.06
39	13	100	5000	0.04
39	13	50	5000	0.00
39	14	10000	5000	1.38
39	14	7500	5000	0.92
39	14	5000	5000	0.56
39	14	4000	5000	0.40
39	14	3000	5000	0.32
39	14	2500	5000	0.36
39	14	2000	5000	0.28
39	14	1500	5000	0.18
39	14	1000	5000	0.06
39	14	750	5000	0.04
39	14	500	5000	0.04
39	14	400	5000	0.04
39	14	300	5000	0.02
39	14	250	5000	0.02
39	14	200	5000	0.02
39	14	150	5000	0.02
39	14	100	5000	0.02
39	14	50	5000	0.02
39	15	10000	5000	0.50
39	15	7500	5000	0.24
39	15	5000	5000	0.16
39	15	4000	5000	0.18
39	15	3000	5000	0.12
39	15	2500	5000	0.16
39	15	2000	5000	0.14
39	15	1500	5000	0.06
39	15	1000	5000	0.04
39	15	750	5000	0.02
39	15	500	5000	0.02
39	15	400	5000	0.00
39	16	10000	5000	0.18
39	16	7500	5000	0.16
39	16	5000	5000	0.04
39	16	4000	5000	0.02
39	16	3000	5000	0.02
39	16	2500	5000	0.00
39	17	10000	5000	0.08
39	17	7500	5000	0.10
39	17	5000	5000	0.00
39	18	10000	5000	0.04
39	18	7500	5000	0.00
39	19	10000	5000	0.00
38	5	10000	5000	100.00
38	5	7500	5000	100.00
38	5	5000	5000	100.00
38	5	4000	5000	100.00
38	5	3000	5000	100.00
38	5	2500	5000	100.00
38	5	2000	5000	100.00
38	5	1500	5000	99.96
38	5	1000	5000	99.26
38	5	750	5000	97.60
38	5	500	5000	91.58
38	5	400	5000	85.76
38	5	300	5000	76.70
38	5	250	5000	70.60
38	5	200	5000	62.58
38	5	150	5000	52.06
38	5	100	5000	39.62
38	5	50	5000	21.72
38	6	10000	5000	100.00
38	6	7500	5000	100.00
38	6	5000	5000	100.00
38	6	4000	5000	99.94
38	6	3000	5000	99.64
38	6	2500	5000	99.24
38	6	2000	5000	97.96
38	6	1500	5000	94.46
38	6	1000	5000	85.62
38	6	750	5000	75.86
38	6	500	5000	61.66
38	6	400	5000	53.10
38	6	300	5000	41.10
38	6	250	5000	36.06
38	6	200	5000	30.10
38	6	150	5000	23.30
38	6	100	5000	16.58
38	6	50	5000	8.50
38	7	10000	5000	99.92
38	7	7500	5000	99.58
38	7	5000	5000	97.02
38	7	4000	5000	93.98
38	7	3000	5000	88.76
38	7	2500	5000	83.48
38	7	2000	5000	76.44
38	7	1500	5000	66.12
38	7	1000	5000	51.32
38	7	750	5000	41.84
38	7	500	5000	29.82
38	7	400	5000	24.40
38	7	300	5000	19.12
38	7	250	5000	16.02
38	7	200	5000	12.82
38	7	150	5000	9.64
38	7	100	5000	6.54
38	7	50	5000	3.10
38	8	10000	5000	93.62
38	8	7500	5000	86.92
38	8	5000	5000	73.82
38	8	4000	5000	66.12
38	8	3000	5000	56.16
38	8	2500	5000	50.04
38	8	2000	5000	42.88
38	8	1500	5000	33.12
38	8	1000	5000	23.18
38	8	750	5000	18.04
38	8	500	5000	12.30
38	8	400	5000	9.96
38	8	300	5000	7.16
38	8	250	5000	6.16
38	8	200	5000	5.20
38	8	150	5000	3.84
38	8	100	5000	2.70
38	8	50	5000	1.14
38	9	10000	5000	64.02
38	9	7500	5000	53.92
38	9	5000	5000	40.28
38	9	4000	5000	33.32
38	9	3000	5000	26.24
38	9	2500	5000	22.20
38	9	2000	5000	18.48
38	9	1500	5000	14.32
38	9	1000	5000	9.80
38	9	750	5000	7.40
38	9	500	5000	5.10
38	9	400	5000	4.18
38	9	300	5000	3.10
38	9	250	5000	2.76
38	9	200	5000	2.18
38	9	150	5000	1.64
38	9	100	5000	1.04
38	9	50	5000	0.62
38	10	10000	5000	33.06
38	10	7500	5000	25.68
38	10	5000	5000	17.50
38	10	4000	5000	15.02
38	10	3000	5000	10.86
38	10	2500	5000	8.94
38	10	2000	5000	7.14
38	10	1500	5000	5.54
38	10	1000	5000	3.66
38	10	750	5000	2.76
38	10	500	5000	1.98
38	10	400	5000	1.70
38	10	300	5000	1.28
38	10	250	5000	1.00
38	10	200	5000	0.74
38	10	150	5000	0.44
38	10	100	5000	0.22
38	10	50	5000	0.08
38	11	10000	5000	14.32
38	11	7500	5000	10.72
38	11	5000	5000	6.72
38	11	4000	5000	6.04
38	11	3000	5000	4.58
38	11	2500	5000	3.56
38	11	2000	5000	2.94
38	11	1500	5000	2.30
38	11	1000	5000	1.38
38	11	750	5000	1.10
38	11	500	5000	0.76
38	11	400	5000	0.58
38	11	300	5000	0.42
38	11	250	5000	0.34
38	11	200	5000	0.28
38	11	150	5000	0.14
38	11	100	5000	0.12
38	11	50	5000	0.04
38	12	10000	5000	5.62
38	12	7500	5000	3.58
38	12	5000	5000	2.94
38	12	4000	5000	1.72
38	12	3000	5000	1.30
38	12	2500	5000	1.22
38	12	2000	5000	1.06
38	12	1500	5000	0.86
38	12	1000	5000	0.44
38	12	750	5000	0.32
38	12	500	5000	0.18
38	12	400	5000	0.16
38	12	300	5000	0.12
38	12	250	5000	0.10
38	12	200	5000	0.06
38	12	150	5000	0.06
38	12	100	5000	0.04
38	12	50	5000	0.02
38	13	10000	5000	1.88
38	13	7500	5000	1.30
38	13	5000	5000	1.16
38	13	4000	5000	0.80
38	13	3000	5000	0.70
38	13	2500	5000	0.62
38	13	2000	5000	0.42
38	13	1500	5000	0.34
38	13	1000	5000	0.20
38	13	750	5000	0.12
38	13	500	5000	0.08
38	13	400	5000	0.02
38	13	300	5000	0.02
38	13	250	5000	0.02
38	13	200	5000	0.00
38	14	10000	5000	0.86
38	14	7500	5000	0.44
38	14	5000	5000	0.52
38	14	4000	5000	0.30
38	14	3000	5000	0.26
38	14	2500	5000	0.20
38	14	2000	5000	0.12
38	14	1500	5000	0.12
38	14	1000	5000	0.06
38	14	750	5000	0.06
38	14	500	5000	0.06
38	14	400	5000	0.04
38	14	300	5000	0.04
38	14	250	5000	0.04
38	14	200	5000	0.02
38	14	150	5000	0.00
38	15	10000	5000	0.24
38	15	7500	5000	0.22
38	15	5000	5000	0.12
38	15	4000	5000	0.20
38	15	3000	5000	0.06
38	15	2500	5000	0.04
38	15	2000	5000	0.04
38	15	1500	5000	0.08
38	15	1000	5000	0.06
38	15	750	5000	0.06
38	15	500	5000	0.06
38	15	400	5000	0.06
38	15	300	5000	0.06
38	15	250	5000	0.04
38	15	200	5000	0.00
38	16	10000	5000	0.12
38	16	7500	5000	0.10
38	16	5000	5000	0.06
38	16	4000	5000	0.06
38	16	3000	5000	0.02
38	16	2500	5000	0.02
38	16	2000	5000	0.04
38	16	1500	5000	0.02
38	16	1000	5000	0.02
38	16	750	5000	0.00
38	17	10000	5000	0.04
38	17	7500	5000	0.04
38	17	5000	5000	0.04
38	17	4000	5000	0.02
38	17	3000	5000	0.02
38	17	2500	5000	0.02
38	17	2000	5000	0.02
38	17	1500	5000	0.00
38	18	10000	5000	0.00
37	5	10000	5000	100.00
37	5	7500	5000	100.00
37	5	5000	5000	100.00
37	5	4000	5000	100.00
37	5	3000	5000	100.00
37	5	2500	5000	100.00
37	5	2000	5000	99.98
37	5	1500	5000	99.88
37	5	1000	5000	98.76
37	5	750	5000	96.16
37	5	500	5000	88.86
37	5	400	5000	81.96
37	5	300	5000	72.54
37	5	250	5000	66.06
37	5	200	5000	57.40
37	5	150	5000	49.08
37	5	100	5000	36.10
37	5	50	5000	19.48
37	6	10000	5000	100.00
37	6	7500	5000	100.00
37	6	5000	5000	99.98
37	6	4000	5000	99.90
37	6	3000	5000	99.30
37	6	2500	5000	98.42
37	6	2000	5000	96.40
37	6	1500	5000	91.86
37	6	1000	5000	81.38
37	6	750	5000	71.12
37	6	500	5000	55.32
37	6	400	5000	47.68
37	6	300	5000	38.44
37	6	250	5000	33.12
37	6	200	5000	27.20
37	6	150	5000	20.86
37	6	100	5000	14.10
37	6	50	5000	7.06
37	7	10000	5000	99.70
37	7	7500	5000	98.90
37	7	5000	5000	94.56
37	7	4000	5000	91.68
37	7	3000	5000	84.32
37	7	2500	5000	79.00
37	7	2000	5000	71.26
37	7	1500	5000	60.18
37	7	1000	5000	44.96
37	7	750	5000	36.20
37	7	500	5000	25.72
37	7	400	5000	21.24
37	7	300	5000	16.10
37	7	250	5000	13.64
37	7	200	5000	10.80
37	7	150	5000	7.90
37	7	100	5000	5.56
37	7	50	5000	2.60
37	8	10000	5000	88.80
37	8	7500	5000	80.80
37	8	5000	5000	66.80
37	8	4000	5000	58.16
37	8	3000	5000	47.54
37	8	2500	5000	42.30
37	8	2000	5000	36.14
37	8	1500	5000	28.10
37	8	1000	5000	19.52
37	8	750	5000	15.46
37	8	500	5000	10.14
37	8	400	5000	8.28
37	8	300	5000	6.24
37	8	250	5000	5.26
37	8	200	5000	4.38
37	8	150	5000	3.38
37	8	100	5000	2.34
37	8	50	5000	1.00
37	9	10000	5000	56.78
37	9	7500	5000	46.00
37	9	5000	5000	32.40
37	9	4000	5000	26.96
37	9	3000	5000	23.08
37	9	2500	5000	19.64
37	9	2000	5000	15.24
37	9	1500	5000	11.84
37	9	1000	5000	8.16
37	9	750	5000	5.52
37	9	500	5000	3.60
37	9	400	5000	2.94
37	9	300	5000	2.20
37	9	250	5000	1.78
37	9	200	5000	1.36
37	9	150	5000	1.10
37	9	100	5000	0.64
37	9	50	5000	0.40
37	10	10000	5000	26.30
37	10	7500	5000	21.02
37	10	5000	5000	14.26
37	10	4000	5000	12.18
37	10	3000	5000	8.58
37	10	2500	5000	7.38
37	10	2000	5000	5.80
37	10	1500	5000	4.36
37	10	1000	5000	3.06
37	10	750	5000	2.42
37	10	500	5000	1.60
37	10	400	5000	1.18
37	10	300	5000	0.76
37	10	250	5000	0.62
37	10	200	5000	0.46
37	10	150	5000	0.32
37	10	100	5000	0.24
37	10	50	5000	0.14
37	11	10000	5000	10.50
37	11	7500	5000	7.90
37	11	5000	5000	5.44
37	11	4000	5000	3.84
37	11	3000	5000	3.22
37	11	2500	5000	2.84
37	11	2000	5000	2.28
37	11	1500	5000	1.62
37	11	1000	5000	1.10
37	11	750	5000	0.82
37	11	500	5000	0.54
37	11	400	5000	0.26
37	11	300	5000	0.18
37	11	250	5000	0.14
37	11	200	5000	0.14
37	11	150	5000	0.08
37	11	100	5000	0.06
37	11	50	5000	0.04
37	12	10000	5000	4.24
37	12	7500	5000	2.98
37	12	5000	5000	2.04
37	12	4000	5000	1.32
37	12	3000	5000	0.96
37	12	2500	5000	1.24
37	12	2000	5000	1.00
37	12	1500	5000	0.74
37	12	1000	5000	0.52
37	12	750	5000	0.34
37	12	500	5000	0.28
37	12	400	5000	0.20
37	12	300	5000	0.18
37	12	250	5000	0.12
37	12	200	5000	0.12
37	12	150	5000	0.06
37	12	100	5000	0.06
37	12	50	5000	0.02
37	13	10000	5000	1.28
37	13	7500	5000	0.90
37	13	5000	5000	0.74
37	13	4000	5000	0.50
37	13	3000	5000	0.42
37	13	2500	5000	0.30
37	13	2000	5000	0.26
37	13	1500	5000	0.08
37	13	1000	5000	0.04
37	13	750	5000	0.00
37	14	10000	5000	0.58
37	14	7500	5000	0.44
37	14	5000	5000	0.38
37	14	4000	5000	0.18
37	14	3000	5000	0.16
37	14	2500	5000	0.12
37	14	2000	5000	0.10
37	14	1500	5000	0.04
37	14	1000	5000	0.10
37	14	750	5000	0.10
37	14	500	5000	0.04
37	14	400	5000	0.04
37	14	300	5000	0.04
37	14	250	5000	0.04
37	14	200	5000	0.04
37	14	150	5000	0.04
37	14	100	5000	0.04
37	14	50	5000	0.00
37	15	10000	5000	0.26
37	15	7500	5000	0.08
37	15	5000	5000	0.12
37	15	4000	5000	0.12
37	15	3000	5000	0.08
37	15	2500	5000	0.04
37	15	2000	5000	0.04
37	15	1500	5000	0.04
37	15	1000	5000	0.00
37	16	10000	5000	0.08
37	16	7500	5000	0.06
37	16	5000	5000	0.04
37	16	4000	5000	0.00
37	17	10000	5000	0.06
37	17	7500	5000	0.00
37	18	10000	5000	0.00
36	5	10000	5000	100.00
36	5	7500	5000	100.00
36	5	5000	5000	100.00
36	5	4000	5000	100.00
36	5	3000	5000	100.00
36	5	2500	5000	100.00
36	5	2000	5000	99.94
36	5	1500	5000	99.68
36	5	1000	5000	98.26
36	5	750	5000	94.70
36	5	500	5000	86.00
36	5	400	5000	79.14
36	5	300	5000	69.18
36	5	250	5000	62.50
36	5	200	5000	54.16
36	5	150	5000	44.42
36	5	100	5000	32.64
36	5	50	5000	18.00
36	6	10000	5000	100.00
36	6	7500	5000	100.00
36	6	5000	5000	99.96
36	6	4000	5000	99.76
36	6	3000	5000	98.82
36	6	2500	5000	97.46
36	6	2000	5000	94.34
36	6	1500	5000	87.54
36	6	1000	5000	75.14
36	6	750	5000	64.46
36	6	500	5000	50.14
36	6	400	5000	42.24
36	6	300	5000	33.74
36	6	250	5000	28.86
36	6	200	5000	23.90
36	6	150	5000	18.70
36	6	100	5000	12.88
36	6	50	5000	6.66
36	7	10000	5000	99.18
36	7	7500	5000	97.72
36	7	5000	5000	92.04
36	7	4000	5000	86.20
36	7	3000	5000	77.18
36	7	2500	5000	72.74
36	7	2000	5000	64.64
36	7	1500	5000	54.24
36	7	1000	5000	40.62
36	7	750	5000	32.64
36	7	500	5000	23.06
36	7	400	5000	19.38
36	7	300	5000	14.72
36	7	250	5000	12.12
36	7	200	5000	9.94
36	7	150	5000	7.54
36	7	100	5000	5.16
36	7	50	5000	2.68
36	8	10000	5000	84.20
36	8	7500	5000	75.04
36	8	5000	5000	59.62
36	8	4000	5000	51.16
36	8	3000	5000	41.48
36	8	2500	5000	35.64
36	8	2000	5000	30.92
36	8	1500	5000	24.00
36	8	1000	5000	16.38
36	8	750	5000	12.62
36	8	500	5000	8.66
36	8	400	5000	6.84
36	8	300	5000	5.22
36	8	250	5000	4.26
36	8	200	5000	3.30
36	8	150	5000	2.48
36	8	100	5000	1.78
36	8	50	5000	0.90
36	9	10000	5000	48.36
36	9	7500	5000	39.06
36	9	5000	5000	27.46
36	9	4000	5000	22.70
36	9	3000	5000	17.48
36	9	2500	5000	15.06
36	9	2000	5000	11.76
36	9	1500	5000	8.68
36	9	1000	5000	5.92
36	9	750	5000	4.48
36	9	500	5000	2.96
36	9	400	5000	2.54
36	9	300	5000	1.92
36	9	250	5000	1.58
36	9	200	5000	1.20
36	9	150	5000	0.96
36	9	100	5000	0.66
36	9	50	5000	0.38
36	10	10000	5000	20.16
36	10	7500	5000	16.14
36	10	5000	5000	11.38
36	10	4000	5000	8.96
36	10	3000	5000	6.70
36	10	2500	5000	5.50
36	10	2000	5000	4.40
36	10	1500	5000	3.36
36	10	1000	5000	2.20
36	10	750	5000	1.76
36	10	500	5000	1.26
36	10	400	5000	1.06
36	10	300	5000	0.84
36	10	250	5000	0.76
36	10	200	5000	0.58
36	10	150	5000	0.42
36	10	100	5000	0.28
36	10	50	5000	0.12
36	11	10000	5000	7.70
36	11	7500	5000	6.52
36	11	5000	5000	4.38
36	11	4000	5000	3.06
36	11	3000	5000	2.40
36	11	2500	5000	2.12
36	11	2000	5000	1.78
36	11	1500	5000	1.42
36	11	1000	5000	0.90
36	11	750	5000	0.64
36	11	500	5000	0.50
36	11	400	5000	0.32
36	11	300	5000	0.20
36	11	250	5000	0.18
36	11	200	5000	0.18
36	11	150	5000	0.14
36	11	100	5000	0.10
36	11	50	5000	0.02
36	12	10000	5000	2.94
36	12	7500	5000	1.96
36	12	5000	5000	1.64
36	12	4000	5000	0.96
36	12	3000	5000	0.78
36	12	2500	5000	0.70
36	12	2000	5000	0.54
36	12	1500	5000	0.34
36	12	1000	5000	0.40
36	12	750	5000	0.24
36	12	500	5000	0.18
36	12	400	5000	0.16
36	12	300	5000	0.12
36	12	250	5000	0.10
36	12	200	5000	0.08
36	12	150	5000	0.04
36	12	100	5000	0.04
36	12	50	5000	0.02
36	13	10000	5000	0.86
36	13	7500	5000	0.88
36	13	5000	5000	0.60
36	13	4000	5000	0.40
36	13	3000	5000	0.18
36	13	2500	5000	0.24
36	13	2000	5000	0.18
36	13	1500	5000	0.12
36	13	1000	5000	0.22
36	13	750	5000	0.14
36	13	500	5000	0.08
36	13	400	5000	0.06
36	13	300	5000	0.04
36	13	250	5000	0.02
36	13	200	5000	0.00
36	14	10000	5000	0.46
36	14	7500	5000	0.24
36	14	5000	5000	0.20
36	14	4000	5000	0.20
36	14	3000	5000	0.14
36	14	2500	5000	0.02
36	14	2000	5000	0.02
36	14	1500	5000	0.08
36	14	1000	5000	0.02
36	14	750	5000	0.02
36	14	500	5000	0.02
36	14	400	5000	0.02
36	14	300	5000	0.02
36	14	250	5000	0.02
36	14	200	5000	0.02
36	14	150	5000	0.02
36	14	100	5000	0.02
36	14	50	5000	0.00
36	15	10000	5000	0.24
36	15	7500	5000	0.10
36	15	5000	5000	0.06
36	15	4000	5000	0.06
36	15	3000	5000	0.08
36	15	2500	5000	0.08
36	15	2000	5000	0.04
36	15	1500	5000	0.04
36	15	1000	5000	0.02
36	15	750	5000	0.02
36	15	500	5000	0.00
36	16	10000	5000	0.10
36	16	7500	5000	0.02
36	16	5000	5000	0.02
36	16	4000	5000	0.02
36	16	3000	5000	0.02
36	16	2500	5000	0.00
