69	12	300	5000	66.08
69	12	400	5000	77.20
69	12	500	5000	85.12
69	12	750	5000	94.04
69	12	1000	5000	97.74
69	12	1500	5000	99.80
69	12	2000	5000	99.92
69	12	2500	5000	99.98
69	12	3000	5000	100.00
69	11	50	5000	22.68
69	11	100	5000	40.86
69	11	150	5000	54.66
69	11	200	5000	66.16
69	11	250	5000	74.48
69	11	300	5000	80.78
69	11	400	5000	89.04
69	11	500	5000	94.08
69	11	750	5000	98.46
69	11	1000	5000	99.66
69	11	1500	5000	100.00
69	10	50	5000	32.52
69	10	100	5000	54.96
69	10	150	5000	70.04
69	10	200	5000	81.02
69	10	250	5000	87.18
69	10	300	5000	91.54
69	10	400	5000	96.16
69	10	500	5000	98.34
69	10	750	5000	99.90
69	10	1000	5000	99.98
69	10	1500	5000	100.00
69	9	50	5000	44.20
69	9	100	5000	69.36
69	9	150	5000	83.10
69	9	200	5000	91.34
69	9	250	5000	94.98
69	9	300	5000	97.18
69	9	400	5000	99.00
69	9	500	5000	99.64
69	9	750	5000	99.98
69	9	1000	5000	100.00
69	8	50	5000	58.66
69	8	100	5000	83.38
69	8	150	5000	93.12
69	8	200	5000	97.38
69	8	250	5000	98.84
69	8	300	5000	99.54
69	8	400	5000	99.80
69	8	500	5000	99.98
69	8	750	5000	100.00
69	7	50	5000	74.12
69	7	100	5000	94.56
69	7	150	5000	98.66
69	7	200	5000	99.68
69	7	250	5000	99.94
69	7	300	5000	100.00
69	6	50	5000	87.98
69	6	100	5000	98.66
69	6	150	5000	99.80
69	6	200	5000	99.98
69	6	250	5000	100.00
69	5	50	5000	96.56
69	5	100	5000	99.92
69	5	150	5000	100.00
70	30	50	5000	0.02
70	30	100	5000	0.02
70	30	150	5000	0.04
70	30	200	5000	0.06
70	30	250	5000	0.10
70	30	300	5000	0.18
70	30	400	5000	0.28
70	30	500	5000	0.32
70	30	750	5000	0.50
70	30	1000	5000	0.70
70	30	1500	5000	1.08
70	30	2000	5000	1.30
70	30	2500	5000	1.64
70	30	3000	5000	1.82
70	30	4000	5000	2.54
70	30	5000	5000	3.54
70	30	7500	5000	4.86
70	30	10000	5000	6.24
70	29	50	5000	0.02
70	29	100	5000	0.02
70	29	150	5000	0.08
70	29	200	5000	0.12
70	29	250	5000	0.16
70	29	300	5000	0.32
70	29	400	5000	0.40
70	29	500	5000	0.52
70	29	750	5000	0.72
70	29	1000	5000	0.88
70	29	1500	5000	1.36
70	29	2000	5000	1.72
70	29	2500	5000	2.34
70	29	3000	5000	2.94
70	29	4000	5000	3.70
70	29	5000	5000	4.70
70	29	7500	5000	6.40
70	29	10000	5000	9.26
70	28	50	5000	0.10
70	28	100	5000	0.20
70	28	150	5000	0.28
70	28	200	5000	0.32
70	28	250	5000	0.38
70	28	300	5000	0.50
70	28	400	5000	0.66
70	28	500	5000	0.80
70	28	750	5000	1.34
70	28	1000	5000	1.64
70	28	1500	5000	2.30
70	28	2000	5000	2.80
70	28	2500	5000	3.34
70	28	3000	5000	3.90
70	28	4000	5000	5.52
70	28	5000	5000	7.10
70	28	7500	5000	8.82
70	28	10000	5000	13.46
70	27	50	5000	0.06
70	27	100	5000	0.20
70	27	150	5000	0.30
70	27	200	5000	0.32
70	27	250	5000	0.42
70	27	300	5000	0.56
70	27	400	5000	0.70
70	27	500	5000	0.88
70	27	750	5000	1.24
70	27	1000	5000	1.68
70	27	1500	5000	2.74
70	27	2000	5000	3.82
70	27	2500	5000	4.60
70	27	3000	5000	5.46
70	27	4000	5000	8.22
70	27	5000	5000	10.04
70	27	7500	5000	14.22
70	27	10000	5000	17.62
70	26	50	5000	0.10
70	26	100	5000	0.24
70	26	150	5000	0.48
70	26	200	5000	0.66
70	26	250	5000	0.82
70	26	300	5000	1.02
70	26	400	5000	1.14
70	26	500	5000	1.44
70	26	750	5000	2.22
70	26	1000	5000	2.92
70	26	1500	5000	4.76
70	26	2000	5000	6.38
70	26	2500	5000	7.52
70	26	3000	5000	7.48
70	26	4000	5000	10.00
70	26	5000	5000	13.90
70	26	7500	5000	18.60
70	26	10000	5000	24.86
70	25	50	5000	0.12
70	25	100	5000	0.32
70	25	150	5000	0.48
70	25	200	5000	0.64
70	25	250	5000	0.78
70	25	300	5000	1.08
70	25	400	5000	1.48
70	25	500	5000	1.76
70	25	750	5000	2.78
70	25	1000	5000	4.12
70	25	1500	5000	5.88
70	25	2000	5000	7.60
70	25	2500	5000	9.92
70	25	3000	5000	11.44
70	25	4000	5000	14.98
70	25	5000	5000	18.36
70	25	7500	5000	26.56
70	25	10000	5000	32.74
70	24	50	5000	0.36
70	24	100	5000	0.60
70	24	150	5000	0.80
70	24	200	5000	1.12
70	24	250	5000	1.40
70	24	300	5000	1.64
70	24	400	5000	2.20
70	24	500	5000	2.92
70	24	750	5000	3.98
70	24	1000	5000	5.34
70	24	1500	5000	7.82
70	24	2000	5000	10.64
70	24	2500	5000	13.42
70	24	3000	5000	15.82
70	24	4000	5000	20.52
70	24	5000	5000	25.34
70	24	7500	5000	35.82
70	24	10000	5000	43.08
70	23	50	5000	0.40
70	23	100	5000	0.72
70	23	150	5000	1.16
70	23	200	5000	1.70
70	23	250	5000	2.20
70	23	300	5000	2.52
70	23	400	5000	3.18
70	23	500	5000	3.98
70	23	750	5000	5.86
70	23	1000	5000	8.32
70	23	1500	5000	12.56
70	23	2000	5000	15.92
70	23	2500	5000	19.16
70	23	3000	5000	22.30
70	23	4000	5000	28.50
70	23	5000	5000	33.60
70	23	7500	5000	45.52
70	23	10000	5000	56.28
70	22	50	5000	0.66
70	22	100	5000	1.22
70	22	150	5000	1.96
70	22	200	5000	2.26
70	22	250	5000	2.74
70	22	300	5000	3.24
70	22	400	5000	4.32
70	22	500	5000	5.96
70	22	750	5000	8.56
70	22	1000	5000	11.06
70	22	1500	5000	15.92
70	22	2000	5000	20.94
70	22	2500	5000	25.36
70	22	3000	5000	29.88
70	22	4000	5000	37.72
70	22	5000	5000	44.96
70	22	7500	5000	59.16
70	22	10000	5000	68.02
70	21	50	5000	0.76
70	21	100	5000	1.34
70	21	150	5000	2.22
70	21	200	5000	2.96
70	21	250	5000	3.82
70	21	300	5000	4.50
70	21	400	5000	5.90
70	21	500	5000	7.78
70	21	750	5000	12.02
70	21	1000	5000	15.66
70	21	1500	5000	22.74
70	21	2000	5000	29.00
70	21	2500	5000	34.14
70	21	3000	5000	39.22
70	21	4000	5000	48.88
70	21	5000	5000	57.24
70	21	7500	5000	71.10
70	21	10000	5000	81.98
70	20	50	5000	1.02
70	20	100	5000	2.20
70	20	150	5000	3.56
70	20	200	5000	4.64
70	20	250	5000	6.00
70	20	300	5000	7.26
70	20	400	5000	9.94
70	20	500	5000	12.32
70	20	750	5000	16.44
70	20	1000	5000	21.62
70	20	1500	5000	30.18
70	20	2000	5000	37.66
70	20	2500	5000	45.50
70	20	3000	5000	51.38
70	20	4000	5000	62.00
70	20	5000	5000	69.14
70	20	7500	5000	82.76
70	20	10000	5000	91.38
70	19	50	5000	1.54
70	19	100	5000	3.32
70	19	150	5000	4.86
70	19	200	5000	6.38
70	19	250	5000	8.00
70	19	300	5000	9.58
70	19	400	5000	12.60
70	19	500	5000	15.44
70	19	750	5000	23.08
70	19	1000	5000	29.26
70	19	1500	5000	40.42
70	19	2000	5000	50.22
70	19	2500	5000	57.60
70	19	3000	5000	64.46
70	19	4000	5000	75.10
70	19	5000	5000	82.08
70	19	7500	5000	92.68
70	19	10000	5000	96.86
70	18	50	5000	2.56
70	18	100	5000	5.38
70	18	150	5000	7.64
70	18	200	5000	10.20
70	18	250	5000	12.26
70	18	300	5000	14.34
70	18	400	5000	18.02
70	18	500	5000	21.98
70	18	750	5000	30.62
70	18	1000	5000	39.24
70	18	1500	5000	52.56
70	18	2000	5000	62.68
70	18	2500	5000	70.34
70	18	3000	5000	76.96
70	18	4000	5000	85.96
70	18	5000	5000	91.28
70	18	7500	5000	97.38
70	18	10000	5000	99.16
70	17	50	5000	3.76
70	17	100	5000	7.34
70	17	150	5000	10.64
70	17	200	5000	13.56
70	17	250	5000	16.44
70	17	300	5000	19.36
70	17	400	5000	24.82
70	17	500	5000	30.36
70	17	750	5000	41.42
70	17	1000	5000	51.44
70	17	1500	5000	65.62
70	17	2000	5000	76.34
70	17	2500	5000	83.04
70	17	3000	5000	88.00
70	17	4000	5000	94.00
70	17	5000	5000	96.96
70	17	7500	5000	99.48
70	17	10000	5000	99.84
70	16	50	5000	4.84
70	16	100	5000	9.72
70	16	150	5000	14.32
70	16	200	5000	18.66
70	16	250	5000	22.90
70	16	300	5000	26.28
70	16	400	5000	32.48
70	16	500	5000	39.62
70	16	750	5000	53.68
70	16	1000	5000	64.34
70	16	1500	5000	78.56
70	16	2000	5000	87.42
70	16	2500	5000	92.82
70	16	3000	5000	95.86
70	16	4000	5000	98.64
70	16	5000	5000	99.22
70	16	7500	5000	99.90
70	16	10000	5000	100.00
70	15	50	5000	7.00
70	15	100	5000	13.80
70	15	150	5000	20.20
70	15	200	5000	25.10
70	15	250	5000	30.34
70	15	300	5000	35.46
70	15	400	5000	44.08
70	15	500	5000	52.16
70	15	750	5000	66.20
70	15	1000	5000	76.38
70	15	1500	5000	89.52
70	15	2000	5000	94.58
70	15	2500	5000	97.38
70	15	3000	5000	98.88
70	15	4000	5000	99.74
70	15	5000	5000	99.96
70	15	7500	5000	100.00
70	14	50	5000	8.86
70	14	100	5000	18.02
70	14	150	5000	25.46
70	14	200	5000	32.96
70	14	250	5000	39.68
70	14	300	5000	45.96
70	14	400	5000	55.24
70	14	500	5000	64.04
70	14	750	5000	79.00
70	14	1000	5000	87.50
70	14	1500	5000	95.64
70	14	2000	5000	98.26
70	14	2500	5000	99.30
70	14	3000	5000	99.76
70	14	4000	5000	100.00
70	13	50	5000	12.88
70	13	100	5000	24.82
70	13	150	5000	35.06
70	13	200	5000	44.42
70	13	250	5000	52.20
70	13	300	5000	58.42
70	13	400	5000	69.82
70	13	500	5000	77.68
70	13	750	5000	89.36
70	13	1000	5000	94.86
70	13	1500	5000	98.76
70	13	2000	5000	99.70
70	13	2500	5000	99.96
70	13	3000	5000	99.98
70	13	4000	5000	100.00
70	12	50	5000	18.88
70	12	100	5000	34.88
70	12	150	5000	47.24
70	12	200	5000	57.00
70	12	250	5000	65.14
70	12	300	5000	71.96
70	12	400	5000	82.26
70	12	500	5000	88.48
70	12	750	5000	96.22
70	12	1000	5000	98.58
70	12	1500	5000	99.86
70	12	2000	5000	100.00
70	11	50	5000	26.40
70	11	100	5000	45.20
70	11	150	5000	60.22
70	11	200	5000	70.60
70	11	250	5000	78.78
70	11	300	5000	84.52
70	11	400	5000	91.74
70	11	500	5000	95.66
70	11	750	5000	99.08
70	11	1000	5000	99.78
70	11	1500	5000	100.00
70	10	50	5000	35.78
70	10	100	5000	58.78
70	10	150	5000	74.12
70	10	200	5000	83.62
70	10	250	5000	89.52
70	10	300	5000	92.96
70	10	400	5000	97.20
70	10	500	5000	98.84
70	10	750	5000	99.78
70	10	1000	5000	99.98
70	10	1500	5000	100.00
70	9	50	5000	47.62
70	9	100	5000	73.00
70	9	150	5000	86.04
70	9	200	5000	93.00
70	9	250	5000	96.24
70	9	300	5000	98.04
70	9	400	5000	99.50
70	9	500	5000	99.90
70	9	750	5000	99.98
70	9	1000	5000	100.00
70	8	50	5000	62.00
70	8	100	5000	86.38
70	8	150	5000	94.90
70	8	200	5000	98.20
70	8	250	5000	99.26
70	8	300	5000	99.76
70	8	400	5000	99.98
70	8	500	5000	100.00
70	7	50	5000	76.44
70	7	100	5000	94.90
70	7	150	5000	98.92
70	7	200	5000	99.66
70	7	250	5000	99.96
70	7	300	5000	99.98
70	7	400	5000	100.00
70	6	50	5000	89.78
70	6	100	5000	98.82
70	6	150	5000	99.88
70	6	200	5000	99.98
70	6	250	5000	100.00
70	5	50	5000	97.36
70	5	100	5000	99.86
70	5	150	5000	100.00
71	30	50	5000	0.08
71	30	100	5000	0.12
71	30	150	5000	0.18
71	30	200	5000	0.24
71	30	250	5000	0.26
71	30	300	5000	0.26
71	30	400	5000	0.32
71	30	500	5000	0.46
71	30	750	5000	0.72
71	30	1000	5000	0.86
71	30	1500	5000	1.34
71	30	2000	5000	1.90
71	30	2500	5000	2.42
71	30	3000	5000	2.86
71	30	4000	5000	3.84
71	30	5000	5000	5.02
71	30	7500	5000	7.16
71	30	10000	5000	9.58
71	29	50	5000	0.10
71	29	100	5000	0.18
71	29	150	5000	0.24
71	29	200	5000	0.30
71	29	250	5000	0.36
71	29	300	5000	0.44
71	29	400	5000	0.54
71	29	500	5000	0.66
71	29	750	5000	1.00
71	29	1000	5000	1.34
71	29	1500	5000	2.00
71	29	2000	5000	3.00
71	29	2500	5000	3.76
71	29	3000	5000	4.46
71	29	4000	5000	5.46
71	29	5000	5000	6.74
71	29	7500	5000	9.92
71	29	10000	5000	12.80
71	28	50	5000	0.16
71	28	100	5000	0.32
71	28	150	5000	0.38
71	28	200	5000	0.52
71	28	250	5000	0.60
71	28	300	5000	0.68
71	28	400	5000	1.00
71	28	500	5000	1.16
71	28	750	5000	1.56
71	28	1000	5000	2.18
71	28	1500	5000	3.04
71	28	2000	5000	3.70
71	28	2500	5000	4.94
71	28	3000	5000	5.92
71	28	4000	5000	7.78
71	28	5000	5000	9.82
71	28	7500	5000	14.34
71	28	10000	5000	18.24
71	27	50	5000	0.14
71	27	100	5000	0.24
71	27	150	5000	0.34
71	27	200	5000	0.48
71	27	250	5000	0.66
71	27	300	5000	0.80
71	27	400	5000	1.04
71	27	500	5000	1.26
71	27	750	5000	2.00
71	27	1000	5000	2.70
71	27	1500	5000	3.76
71	27	2000	5000	5.02
71	27	2500	5000	6.54
71	27	3000	5000	8.82
71	27	4000	5000	11.38
71	27	5000	5000	13.74
71	27	7500	5000	19.02
71	27	10000	5000	24.32
71	26	50	5000	0.06
71	26	100	5000	0.14
71	26	150	5000	0.32
71	26	200	5000	0.56
71	26	250	5000	0.68
71	26	300	5000	0.82
71	26	400	5000	1.42
71	26	500	5000	1.86
71	26	750	5000	2.74
71	26	1000	5000	3.76
71	26	1500	5000	5.58
71	26	2000	5000	6.96
71	26	2500	5000	9.08
71	26	3000	5000	10.68
71	26	4000	5000	14.46
71	26	5000	5000	18.06
71	26	7500	5000	25.58
71	26	10000	5000	33.16
71	25	50	5000	0.28
71	25	100	5000	0.48
71	25	150	5000	0.70
71	25	200	5000	0.82
71	25	250	5000	1.10
71	25	300	5000	1.48
71	25	400	5000	1.82
71	25	500	5000	2.28
71	25	750	5000	3.62
71	25	1000	5000	4.96
71	25	1500	5000	7.84
71	25	2000	5000	10.56
71	25	2500	5000	12.96
71	25	3000	5000	15.34
71	25	4000	5000	20.00
71	25	5000	5000	24.46
71	25	7500	5000	33.68
71	25	10000	5000	42.20
71	24	50	5000	0.40
71	24	100	5000	0.76
71	24	150	5000	1.00
71	24	200	5000	1.34
71	24	250	5000	1.78
71	24	300	5000	2.18
71	24	400	5000	2.90
71	24	500	5000	3.60
71	24	750	5000	5.58
71	24	1000	5000	7.38
71	24	1500	5000	11.16
71	24	2000	5000	14.70
71	24	2500	5000	17.88
71	24	3000	5000	20.80
71	24	4000	5000	26.22
71	24	5000	5000	31.36
71	24	7500	5000	45.02
71	24	10000	5000	54.76
71	23	50	5000	0.44
71	23	100	5000	0.92
71	23	150	5000	1.70
71	23	200	5000	2.32
71	23	250	5000	2.64
71	23	300	5000	3.14
71	23	400	5000	4.20
71	23	500	5000	5.34
71	23	750	5000	8.00
71	23	1000	5000	10.24
71	23	1500	5000	14.94
71	23	2000	5000	19.88
71	23	2500	5000	24.46
71	23	3000	5000	28.34
71	23	4000	5000	35.94
71	23	5000	5000	42.34
71	23	7500	5000	55.98
71	23	10000	5000	66.34
71	22	50	5000	0.88
71	22	100	5000	1.76
71	22	150	5000	2.54
71	22	200	5000	3.34
71	22	250	5000	4.06
71	22	300	5000	4.76
71	22	400	5000	6.22
71	22	500	5000	7.88
71	22	750	5000	11.52
71	22	1000	5000	14.44
71	22	1500	5000	20.98
71	22	2000	5000	27.12
71	22	2500	5000	32.24
71	22	3000	5000	36.42
71	22	4000	5000	45.38
71	22	5000	5000	53.78
71	22	7500	5000	69.74
71	22	10000	5000	79.00
71	21	50	5000	0.98
71	21	100	5000	2.12
71	21	150	5000	3.20
71	21	200	5000	4.54
71	21	250	5000	5.78
71	21	300	5000	6.60
71	21	400	5000	8.84
71	21	500	5000	10.88
71	21	750	5000	15.88
71	21	1000	5000	20.54
71	21	1500	5000	28.72
71	21	2000	5000	35.22
71	21	2500	5000	41.80
71	21	3000	5000	48.00
71	21	4000	5000	57.38
71	21	5000	5000	66.60
71	21	7500	5000	81.22
71	21	10000	5000	88.90
71	20	50	5000	1.44
71	20	100	5000	2.84
71	20	150	5000	4.22
71	20	200	5000	5.68
71	20	250	5000	7.32
71	20	300	5000	8.72
71	20	400	5000	11.06
71	20	500	5000	13.94
71	20	750	5000	20.30
71	20	1000	5000	26.20
71	20	1500	5000	36.00
71	20	2000	5000	44.94
71	20	2500	5000	53.92
71	20	3000	5000	60.48
71	20	4000	5000	71.20
71	20	5000	5000	78.18
71	20	7500	5000	90.28
71	20	10000	5000	95.40
71	19	50	5000	2.34
71	19	100	5000	4.18
71	19	150	5000	6.26
71	19	200	5000	8.04
71	19	250	5000	9.94
71	19	300	5000	11.90
71	19	400	5000	15.54
71	19	500	5000	19.12
71	19	750	5000	27.54
71	19	1000	5000	35.68
71	19	1500	5000	48.38
71	19	2000	5000	58.44
71	19	2500	5000	66.38
71	19	3000	5000	73.12
71	19	4000	5000	82.60
71	19	5000	5000	88.96
71	19	7500	5000	96.06
71	19	10000	5000	99.14
71	18	50	5000	2.88
71	18	100	5000	5.58
71	18	150	5000	8.34
71	18	200	5000	11.04
71	18	250	5000	13.56
71	18	300	5000	16.54
71	18	400	5000	21.24
71	18	500	5000	25.84
71	18	750	5000	36.40
71	18	1000	5000	44.94
71	18	1500	5000	59.30
71	18	2000	5000	71.44
71	18	2500	5000	79.36
71	18	3000	5000	84.48
71	18	4000	5000	92.00
71	18	5000	5000	95.82
71	18	7500	5000	99.06
71	18	10000	5000	99.84
71	17	50	5000	3.88
71	17	100	5000	8.68
71	17	150	5000	12.40
71	17	200	5000	16.16
71	17	250	5000	19.66
71	17	300	5000	23.24
71	17	400	5000	29.92
71	17	500	5000	35.00
71	17	750	5000	47.42
71	17	1000	5000	57.78
71	17	1500	5000	72.52
71	17	2000	5000	82.80
71	17	2500	5000	88.72
71	17	3000	5000	92.62
71	17	4000	5000	96.62
71	17	5000	5000	98.88
71	17	7500	5000	99.90
71	17	10000	5000	100.00
71	16	50	5000	6.16
71	16	100	5000	11.56
71	16	150	5000	17.04
71	16	200	5000	21.62
71	16	250	5000	26.12
71	16	300	5000	30.40
71	16	400	5000	38.92
71	16	500	5000	45.94
71	16	750	5000	60.56
71	16	1000	5000	71.38
71	16	1500	5000	84.50
71	16	2000	5000	91.58
71	16	2500	5000	95.28
71	16	3000	5000	97.44
71	16	4000	5000	99.30
71	16	5000	5000	99.82
71	16	7500	5000	99.98
71	16	10000	5000	100.00
71	15	50	5000	8.20
71	15	100	5000	15.70
71	15	150	5000	22.58
71	15	200	5000	29.54
71	15	250	5000	36.04
71	15	300	5000	40.86
71	15	400	5000	50.18
71	15	500	5000	58.26
71	15	750	5000	72.94
71	15	1000	5000	82.26
71	15	1500	5000	92.38
71	15	2000	5000	96.60
71	15	2500	5000	98.64
71	15	3000	5000	99.42
71	15	4000	5000	99.86
71	15	5000	5000	99.96
71	15	7500	5000	100.00
71	14	50	5000	11.14
71	14	100	5000	22.00
71	14	150	5000	30.48
71	14	200	5000	38.42
71	14	250	5000	45.74
71	14	300	5000	52.02
71	14	400	5000	62.36
71	14	500	5000	70.46
71	14	750	5000	83.82
71	14	1000	5000	91.40
71	14	1500	5000	97.54
71	14	2000	5000	99.32
71	14	2500	5000	99.80
71	14	3000	5000	99.92
71	14	4000	5000	100.00
71	13	50	5000	15.80
71	13	100	5000	29.52
71	13	150	5000	40.30
71	13	200	5000	50.20
71	13	250	5000	58.26
71	13	300	5000	64.68
71	13	400	5000	75.78
71	13	500	5000	82.76
71	13	750	5000	93.64
71	13	1000	5000	97.00
71	13	1500	5000	99.48
71	13	2000	5000	99.82
71	13	2500	5000	99.98
71	13	3000	5000	100.00
71	12	50	5000	21.84
71	12	100	5000	38.94
71	12	150	5000	52.38
71	12	200	5000	62.92
71	12	250	5000	71.02
71	12	300	5000	77.58
71	12	400	5000	86.08
71	12	500	5000	91.44
71	12	750	5000	97.76
71	12	1000	5000	99.26
71	12	1500	5000	99.96
71	12	2000	5000	99.98
71	12	2500	5000	100.00
71	11	50	5000	28.24
71	11	100	5000	49.22
71	11	150	5000	64.74
71	11	200	5000	75.70
71	11	250	5000	83.22
71	11	300	5000	88.22
71	11	400	5000	94.34
71	11	500	5000	97.26
71	11	750	5000	99.56
71	11	1000	5000	99.92
71	11	1500	5000	100.00
71	10	50	5000	38.26
71	10	100	5000	62.30
71	10	150	5000	77.92
71	10	200	5000	87.48
71	10	250	5000	93.08
71	10	300	5000	95.66
71	10	400	5000	98.68
71	10	500	5000	99.32
71	10	750	5000	99.98
71	10	1000	5000	99.98
71	10	1500	5000	100.00
71	9	50	5000	50.76
71	9	100	5000	76.64
71	9	150	5000	89.54
71	9	200	5000	95.02
71	9	250	5000	97.52
71	9	300	5000	98.86
71	9	400	5000	99.68
71	9	500	5000	99.94
71	9	750	5000	100.00
71	8	50	5000	64.84
71	8	100	5000	89.00
71	8	150	5000	96.36
71	8	200	5000	98.92
71	8	250	5000	99.56
71	8	300	5000	99.90
71	8	400	5000	100.00
71	7	50	5000	79.32
71	7	100	5000	96.26
71	7	150	5000	99.18
71	7	200	5000	99.80
71	7	250	5000	99.92
71	7	300	5000	99.98
71	7	400	5000	100.00
71	6	50	5000	91.32
71	6	100	5000	99.20
71	6	150	5000	99.98
71	6	200	5000	100.00
71	5	50	5000	97.96
71	5	100	5000	100.00
72	30	50	5000	0.14
72	30	100	5000	0.28
72	30	150	5000	0.30
72	30	200	5000	0.36
72	30	250	5000	0.44
72	30	300	5000	0.52
72	30	400	5000	0.64
72	30	500	5000	0.94
72	30	750	5000	0.82
72	30	1000	5000	1.26
72	30	1500	5000	1.98
72	30	2000	5000	2.66
72	30	2500	5000	3.36
72	30	3000	5000	4.24
72	30	4000	5000	5.80
72	30	5000	5000	6.94
72	30	7500	5000	10.56
72	30	10000	5000	13.64
72	29	50	5000	0.08
72	29	100	5000	0.18
72	29	150	5000	0.26
72	29	200	5000	0.34
72	29	250	5000	0.44
72	29	300	5000	0.60
72	29	400	5000	0.78
72	29	500	5000	0.96
72	29	750	5000	1.32
72	29	1000	5000	1.68
72	29	1500	5000	2.70
72	29	2000	5000	3.70
72	29	2500	5000	4.94
72	29	3000	5000	5.90
72	29	4000	5000	7.32
72	29	5000	5000	9.22
72	29	7500	5000	13.80
72	29	10000	5000	18.28
72	28	50	5000	0.14
72	28	100	5000	0.24
72	28	150	5000	0.36
72	28	200	5000	0.50
72	28	250	5000	0.64
72	28	300	5000	0.76
72	28	400	5000	0.88
72	28	500	5000	1.06
72	28	750	5000	1.62
72	28	1000	5000	2.24
72	28	1500	5000	3.82
72	28	2000	5000	5.02
72	28	2500	5000	6.64
72	28	3000	5000	7.80
72	28	4000	5000	10.24
72	28	5000	5000	13.66
72	28	7500	5000	19.06
72	28	10000	5000	24.74
72	27	50	5000	0.24
72	27	100	5000	0.42
72	27	150	5000	0.50
72	27	200	5000	0.74
72	27	250	5000	0.90
72	27	300	5000	1.10
72	27	400	5000	1.48
72	27	500	5000	2.06
72	27	750	5000	3.10
72	27	1000	5000	4.34
72	27	1500	5000	6.20
72	27	2000	5000	8.16
72	27	2500	5000	9.30
72	27	3000	5000	11.26
72	27	4000	5000	14.98
72	27	5000	5000	17.52
72	27	7500	5000	24.74
72	27	10000	5000	31.54
72	26	50	5000	0.24
72	26	100	5000	0.52
72	26	150	5000	0.76
72	26	200	5000	1.12
72	26	250	5000	1.36
72	26	300	5000	1.64
72	26	400	5000	2.22
72	26	500	5000	2.88
72	26	750	5000	4.02
72	26	1000	5000	5.26
72	26	1500	5000	7.78
72	26	2000	5000	10.04
72	26	2500	5000	12.62
72	26	3000	5000	15.22
72	26	4000	5000	19.74
72	26	5000	5000	24.20
72	26	7500	5000	34.38
72	26	10000	5000	41.40
72	25	50	5000	0.44
72	25	100	5000	0.90
72	25	150	5000	1.20
72	25	200	5000	1.40
72	25	250	5000	1.94
72	25	300	5000	2.44
72	25	400	5000	3.20
72	25	500	5000	3.90
72	25	750	5000	5.74
72	25	1000	5000	7.64
72	25	1500	5000	11.06
72	25	2000	5000	13.82
72	25	2500	5000	16.96
72	25	3000	5000	19.96
72	25	4000	5000	25.36
72	25	5000	5000	30.84
72	25	7500	5000	43.34
72	25	10000	5000	53.68
72	24	50	5000	0.74
72	24	100	5000	1.16
72	24	150	5000	1.80
72	24	200	5000	2.18
72	24	250	5000	2.66
72	24	300	5000	3.56
72	24	400	5000	4.64
72	24	500	5000	5.30
72	24	750	5000	7.66
72	24	1000	5000	10.08
72	24	1500	5000	14.92
72	24	2000	5000	19.48
72	24	2500	5000	23.74
72	24	3000	5000	27.52
72	24	4000	5000	33.82
72	24	5000	5000	39.84
72	24	7500	5000	54.98
72	24	10000	5000	65.16
72	23	50	5000	0.56
72	23	100	5000	1.24
72	23	150	5000	2.22
72	23	200	5000	2.86
72	23	250	5000	4.00
72	23	300	5000	4.74
72	23	400	5000	6.18
72	23	500	5000	7.42
72	23	750	5000	11.08
72	23	1000	5000	14.68
72	23	1500	5000	20.96
72	23	2000	5000	27.00
72	23	2500	5000	32.04
72	23	3000	5000	36.40
72	23	4000	5000	45.34
72	23	5000	5000	51.98
72	23	7500	5000	66.72
72	23	10000	5000	76.78
72	22	50	5000	1.28
72	22	100	5000	2.32
72	22	150	5000	3.28
72	22	200	5000	4.30
72	22	250	5000	4.88
72	22	300	5000	5.88
72	22	400	5000	7.68
72	22	500	5000	9.12
72	22	750	5000	13.80
72	22	1000	5000	19.14
72	22	1500	5000	27.84
72	22	2000	5000	34.38
72	22	2500	5000	41.16
72	22	3000	5000	44.42
72	22	4000	5000	54.56
72	22	5000	5000	62.64
72	22	7500	5000	77.86
72	22	10000	5000	86.68
72	21	50	5000	1.06
72	21	100	5000	2.32
72	21	150	5000	3.90
72	21	200	5000	5.44
72	21	250	5000	6.96
72	21	300	5000	8.34
72	21	400	5000	10.96
72	21	500	5000	13.54
72	21	750	5000	18.64
72	21	1000	5000	23.98
72	21	1500	5000	33.78
72	21	2000	5000	42.38
72	21	2500	5000	49.88
72	21	3000	5000	58.84
72	21	4000	5000	69.06
72	21	5000	5000	76.42
72	21	7500	5000	88.38
72	21	10000	5000	93.96
72	20	50	5000	1.94
72	20	100	5000	3.76
72	20	150	5000	6.06
72	20	200	5000	7.66
72	20	250	5000	9.36
72	20	300	5000	10.84
72	20	400	5000	13.86
72	20	500	5000	17.58
72	20	750	5000	24.72
72	20	1000	5000	31.38
72	20	1500	5000	45.44
72	20	2000	5000	55.14
72	20	2500	5000	63.30
72	20	3000	5000	69.54
72	20	4000	5000	79.78
72	20	5000	5000	86.12
72	20	7500	5000	95.20
72	20	10000	5000	98.02
72	19	50	5000	2.98
72	19	100	5000	5.40
72	19	150	5000	8.04
72	19	200	5000	10.74
72	19	250	5000	13.32
72	19	300	5000	15.74
72	19	400	5000	20.58
72	19	500	5000	24.58
72	19	750	5000	32.52
72	19	1000	5000	41.08
72	19	1500	5000	56.04
72	19	2000	5000	66.42
72	19	2500	5000	74.32
72	19	3000	5000	80.82
72	19	4000	5000	89.12
72	19	5000	5000	93.88
