85	28	3000	20000	99.26
85	28	4000	20000	99.89
85	28	5000	20000	99.97
85	28	7500	20000	100.00
85	27	50	20000	8.96
85	27	100	20000	17.06
85	27	150	20000	24.51
85	27	200	20000	31.35
85	27	250	20000	37.85
85	27	300	20000	43.40
85	27	400	20000	53.32
85	27	500	20000	61.48
85	27	750	20000	76.15
85	27	1000	20000	85.37
85	27	1500	20000	94.52
85	27	2000	20000	98.02
85	27	2500	20000	99.06
85	27	3000	20000	99.65
85	27	4000	20000	99.93
85	27	5000	20000	99.99
85	27	7500	20000	100.00
85	26	50	20000	10.63
85	26	100	20000	19.91
85	26	150	20000	28.57
85	26	200	20000	36.26
85	26	250	20000	43.22
85	26	300	20000	49.38
85	26	400	20000	60.25
85	26	500	20000	68.23
85	26	750	20000	82.43
85	26	1000	20000	90.50
85	26	1500	20000	97.06
85	26	2000	20000	99.00
85	26	2500	20000	99.71
85	26	3000	20000	99.88
85	26	4000	20000	99.98
85	26	5000	20000	100.00
85	25	50	20000	12.44
85	25	100	20000	23.36
85	25	150	20000	33.16
85	25	200	20000	41.71
85	25	250	20000	49.02
85	25	300	20000	55.53
85	25	400	20000	66.02
85	25	500	20000	74.10
85	25	750	20000	86.81
85	25	1000	20000	93.52
85	25	1500	20000	98.38
85	25	2000	20000	99.54
85	25	2500	20000	99.91
85	25	3000	20000	99.97
85	25	4000	20000	100.00
85	24	50	20000	14.40
85	24	100	20000	27.04
85	24	150	20000	38.01
85	24	200	20000	47.06
85	24	250	20000	55.01
85	24	300	20000	61.90
85	24	400	20000	72.32
85	24	500	20000	80.01
85	24	750	20000	91.49
85	24	1000	20000	95.99
85	24	1500	20000	99.21
85	24	2000	20000	99.83
85	24	2500	20000	99.96
85	24	3000	20000	100.00
85	23	50	20000	16.64
85	23	100	20000	30.50
85	23	150	20000	42.57
85	23	200	20000	52.62
85	23	250	20000	60.86
85	23	300	20000	67.87
85	23	400	20000	78.22
85	23	500	20000	85.23
85	23	750	20000	94.24
85	23	1000	20000	97.82
85	23	1500	20000	99.67
85	23	2000	20000	99.97
85	23	2500	20000	99.99
85	23	3000	20000	100.00
85	22	50	20000	19.36
85	22	100	20000	35.33
85	22	150	20000	48.33
85	22	200	20000	58.92
85	22	250	20000	67.29
85	22	300	20000	74.23
85	22	400	20000	83.93
85	22	500	20000	89.94
85	22	750	20000	96.83
85	22	1000	20000	99.07
85	22	1500	20000	99.90
85	22	2000	20000	99.98
85	22	2500	20000	100.00
85	21	50	20000	22.67
85	21	100	20000	40.90
85	21	150	20000	54.42
85	21	200	20000	64.93
85	21	250	20000	73.29
85	21	300	20000	79.83
85	21	400	20000	88.12
85	21	500	20000	93.13
85	21	750	20000	98.26
85	21	1000	20000	99.54
85	21	1500	20000	99.95
85	21	2000	20000	100.00
85	20	50	20000	26.48
85	20	100	20000	46.33
85	20	150	20000	61.06
85	20	200	20000	71.97
85	20	250	20000	79.40
85	20	300	20000	85.32
85	20	400	20000	92.58
85	20	500	20000	95.97
85	20	750	20000	99.16
85	20	1000	20000	99.84
85	20	1500	20000	99.99
85	20	2000	20000	100.00
85	19	50	20000	30.24
85	19	100	20000	52.11
85	19	150	20000	67.22
85	19	200	20000	77.74
85	19	250	20000	84.65
85	19	300	20000	89.78
85	19	400	20000	95.36
85	19	500	20000	97.94
85	19	750	20000	99.65
85	19	1000	20000	99.97
85	19	1500	20000	100.00
85	18	50	20000	35.31
85	18	100	20000	58.82
85	18	150	20000	74.05
85	18	200	20000	83.93
85	18	250	20000	89.97
85	18	300	20000	93.85
85	18	400	20000	97.72
85	18	500	20000	99.11
85	18	750	20000	99.94
85	18	1000	20000	100.00
85	17	50	20000	40.80
85	17	100	20000	65.41
85	17	150	20000	80.24
85	17	200	20000	88.84
85	17	250	20000	93.76
85	17	300	20000	96.46
85	17	400	20000	98.89
85	17	500	20000	99.70
85	17	750	20000	100.00
85	16	50	20000	46.69
85	16	100	20000	72.31
85	16	150	20000	85.76
85	16	200	20000	93.04
85	16	250	20000	96.58
85	16	300	20000	98.33
85	16	400	20000	99.57
85	16	500	20000	99.88
85	16	750	20000	100.00
85	15	50	20000	52.97
85	15	100	20000	79.36
85	15	150	20000	91.02
85	15	200	20000	96.15
85	15	250	20000	98.43
85	15	300	20000	99.35
85	15	400	20000	99.86
85	15	500	20000	99.97
85	15	750	20000	100.00
85	14	50	20000	59.90
85	14	100	20000	85.15
85	14	150	20000	94.65
85	14	200	20000	98.10
85	14	250	20000	99.41
85	14	300	20000	99.78
85	14	400	20000	99.96
85	14	500	20000	99.99
85	14	750	20000	100.00
85	13	50	20000	67.52
85	13	100	20000	90.47
85	13	150	20000	97.33
85	13	200	20000	99.30
85	13	250	20000	99.81
85	13	300	20000	99.93
85	13	400	20000	100.00
85	12	50	20000	74.96
85	12	100	20000	94.74
85	12	150	20000	98.96
85	12	200	20000	99.79
85	12	250	20000	99.97
85	12	300	20000	100.00
85	11	50	20000	82.17
85	11	100	20000	97.54
85	11	150	20000	99.69
85	11	200	20000	99.94
85	11	250	20000	99.99
85	11	300	20000	100.00
85	10	50	20000	88.73
85	10	100	20000	99.08
85	10	150	20000	99.92
85	10	200	20000	99.99
85	10	250	20000	100.00
85	9	50	20000	94.18
85	9	100	20000	99.83
85	9	150	20000	100.00
85	8	50	20000	97.50
85	8	100	20000	99.96
85	8	150	20000	100.00
85	7	50	20000	99.31
85	7	100	20000	100.00
85	6	50	20000	99.90
85	6	100	20000	100.00
85	5	50	20000	100.00
86	30	50	20000	7.50
86	30	100	20000	14.78
86	30	150	20000	21.00
86	30	200	20000	27.07
86	30	250	20000	32.46
86	30	300	20000	37.44
86	30	400	20000	46.31
86	30	500	20000	54.32
86	30	750	20000	69.22
86	30	1000	20000	78.96
86	30	1500	20000	90.40
86	30	2000	20000	95.65
86	30	2500	20000	98.08
86	30	3000	20000	99.16
86	30	4000	20000	99.82
86	30	5000	20000	99.96
86	30	7500	20000	100.00
86	29	50	20000	8.62
86	29	100	20000	16.49
86	29	150	20000	23.80
86	29	200	20000	30.28
86	29	250	20000	36.48
86	29	300	20000	42.14
86	29	400	20000	51.60
86	29	500	20000	59.80
86	29	750	20000	74.65
86	29	1000	20000	84.22
86	29	1500	20000	93.82
86	29	2000	20000	97.45
86	29	2500	20000	99.00
86	29	3000	20000	99.62
86	29	4000	20000	99.96
86	29	5000	20000	100.00
86	28	50	20000	10.11
86	28	100	20000	19.08
86	28	150	20000	27.39
86	28	200	20000	34.71
86	28	250	20000	41.35
86	28	300	20000	46.74
86	28	400	20000	57.02
86	28	500	20000	65.26
86	28	750	20000	79.88
86	28	1000	20000	88.38
86	28	1500	20000	96.08
86	28	2000	20000	98.64
86	28	2500	20000	99.49
86	28	3000	20000	99.82
86	28	4000	20000	100.00
86	27	50	20000	11.80
86	27	100	20000	21.66
86	27	150	20000	30.63
86	27	200	20000	38.53
86	27	250	20000	45.54
86	27	300	20000	51.92
86	27	400	20000	62.51
86	27	500	20000	70.95
86	27	750	20000	84.58
86	27	1000	20000	91.83
86	27	1500	20000	97.68
86	27	2000	20000	99.44
86	27	2500	20000	99.86
86	27	3000	20000	99.96
86	27	4000	20000	100.00
86	26	50	20000	13.32
86	26	100	20000	25.33
86	26	150	20000	34.80
86	26	200	20000	43.81
86	26	250	20000	51.20
86	26	300	20000	57.83
86	26	400	20000	68.41
86	26	500	20000	76.57
86	26	750	20000	88.91
86	26	1000	20000	94.70
86	26	1500	20000	98.85
86	26	2000	20000	99.74
86	26	2500	20000	99.96
86	26	3000	20000	99.98
86	26	4000	20000	100.00
86	25	50	20000	15.65
86	25	100	20000	28.83
86	25	150	20000	39.54
86	25	200	20000	48.94
86	25	250	20000	56.82
86	25	300	20000	63.53
86	25	400	20000	74.30
86	25	500	20000	81.64
86	25	750	20000	92.47
86	25	1000	20000	96.91
86	25	1500	20000	99.50
86	25	2000	20000	99.89
86	25	2500	20000	99.98
86	25	3000	20000	99.99
86	25	4000	20000	100.00
86	24	50	20000	17.82
86	24	100	20000	32.25
86	24	150	20000	44.26
86	24	200	20000	54.90
86	24	250	20000	62.59
86	24	300	20000	69.66
86	24	400	20000	79.90
86	24	500	20000	86.62
86	24	750	20000	95.35
86	24	1000	20000	98.39
86	24	1500	20000	99.80
86	24	2000	20000	99.97
86	24	2500	20000	100.00
86	23	50	20000	19.83
86	23	100	20000	36.23
86	23	150	20000	49.32
86	23	200	20000	59.83
86	23	250	20000	68.62
86	23	300	20000	75.31
86	23	400	20000	84.68
86	23	500	20000	90.61
86	23	750	20000	97.21
86	23	1000	20000	99.28
86	23	1500	20000	99.94
86	23	2000	20000	99.99
86	23	2500	20000	100.00
86	22	50	20000	22.83
86	22	100	20000	40.76
86	22	150	20000	54.85
86	22	200	20000	65.75
86	22	250	20000	74.17
86	22	300	20000	80.43
86	22	400	20000	88.92
86	22	500	20000	93.82
86	22	750	20000	98.47
86	22	1000	20000	99.68
86	22	1500	20000	99.99
86	22	2000	20000	100.00
86	21	50	20000	26.82
86	21	100	20000	46.40
86	21	150	20000	61.32
86	21	200	20000	72.04
86	21	250	20000	80.20
86	21	300	20000	85.69
86	21	400	20000	92.81
86	21	500	20000	96.35
86	21	750	20000	99.34
86	21	1000	20000	99.85
86	21	1500	20000	100.00
86	20	50	20000	30.81
86	20	100	20000	52.53
86	20	150	20000	67.89
86	20	200	20000	78.56
86	20	250	20000	85.71
86	20	300	20000	90.28
86	20	400	20000	95.72
86	20	500	20000	98.10
86	20	750	20000	99.76
86	20	1000	20000	99.96
86	20	1500	20000	100.00
86	19	50	20000	35.23
86	19	100	20000	58.60
86	19	150	20000	74.14
86	19	200	20000	83.67
86	19	250	20000	89.67
86	19	300	20000	93.60
86	19	400	20000	97.54
86	19	500	20000	99.08
86	19	750	20000	99.93
86	19	1000	20000	100.00
86	18	50	20000	40.04
86	18	100	20000	65.06
86	18	150	20000	79.74
86	18	200	20000	88.50
86	18	250	20000	93.37
86	18	300	20000	96.19
86	18	400	20000	98.82
86	18	500	20000	99.62
86	18	750	20000	99.97
86	18	1000	20000	100.00
86	17	50	20000	45.82
86	17	100	20000	71.62
86	17	150	20000	85.42
86	17	200	20000	92.77
86	17	250	20000	96.46
86	17	300	20000	98.11
86	17	400	20000	99.54
86	17	500	20000	99.86
86	17	750	20000	100.00
86	16	50	20000	51.90
86	16	100	20000	77.87
86	16	150	20000	90.28
86	16	200	20000	95.78
86	16	250	20000	98.17
86	16	300	20000	99.14
86	16	400	20000	99.84
86	16	500	20000	99.97
86	16	750	20000	100.00
86	15	50	20000	58.58
86	15	100	20000	83.94
86	15	150	20000	94.12
86	15	200	20000	97.89
86	15	250	20000	99.23
86	15	300	20000	99.67
86	15	400	20000	99.96
86	15	500	20000	99.99
86	15	750	20000	100.00
86	14	50	20000	64.17
86	14	100	20000	88.74
86	14	150	20000	96.37
86	14	200	20000	98.95
86	14	250	20000	99.69
86	14	300	20000	99.92
86	14	400	20000	100.00
86	13	50	20000	71.46
86	13	100	20000	93.11
86	13	150	20000	98.35
86	13	200	20000	99.68
86	13	250	20000	99.94
86	13	300	20000	99.99
86	13	400	20000	100.00
86	12	50	20000	78.54
86	12	100	20000	96.19
86	12	150	20000	99.38
86	12	200	20000	99.90
86	12	250	20000	99.99
86	12	300	20000	100.00
86	11	50	20000	85.53
86	11	100	20000	98.16
86	11	150	20000	99.81
86	11	200	20000	99.97
86	11	250	20000	100.00
86	10	50	20000	91.33
86	10	100	20000	99.40
86	10	150	20000	99.94
86	10	200	20000	100.00
86	9	50	20000	95.53
86	9	100	20000	99.89
86	9	150	20000	99.98
86	9	200	20000	100.00
86	8	50	20000	98.35
86	8	100	20000	99.98
86	8	150	20000	100.00
86	7	50	20000	99.58
86	7	100	20000	100.00
86	6	50	20000	99.94
86	6	100	20000	100.00
86	5	50	20000	100.00
87	30	50	20000	9.32
87	30	100	20000	18.19
87	30	150	20000	26.32
87	30	200	20000	33.41
87	30	250	20000	40.04
87	30	300	20000	45.70
87	30	400	20000	55.85
87	30	500	20000	64.07
87	30	750	20000	79.09
87	30	1000	20000	87.64
87	30	1500	20000	95.68
87	30	2000	20000	98.61
87	30	2500	20000	99.52
87	30	3000	20000	99.84
87	30	4000	20000	99.98
87	30	5000	20000	100.00
87	29	50	20000	11.05
87	29	100	20000	20.57
87	29	150	20000	29.34
87	29	200	20000	37.37
87	29	250	20000	44.32
87	29	300	20000	50.82
87	29	400	20000	61.17
87	29	500	20000	69.90
87	29	750	20000	83.69
87	29	1000	20000	91.26
87	29	1500	20000	97.33
87	29	2000	20000	99.21
87	29	2500	20000	99.78
87	29	3000	20000	99.94
87	29	4000	20000	100.00
87	28	50	20000	12.58
87	28	100	20000	23.47
87	28	150	20000	33.37
87	28	200	20000	42.12
87	28	250	20000	49.82
87	28	300	20000	56.31
87	28	400	20000	66.92
87	28	500	20000	74.96
87	28	750	20000	87.53
87	28	1000	20000	93.67
87	28	1500	20000	98.62
87	28	2000	20000	99.72
87	28	2500	20000	99.96
87	28	3000	20000	100.00
87	27	50	20000	14.74
87	27	100	20000	27.28
87	27	150	20000	37.83
87	27	200	20000	47.19
87	27	250	20000	55.15
87	27	300	20000	61.37
87	27	400	20000	72.05
87	27	500	20000	79.67
87	27	750	20000	91.13
87	27	1000	20000	95.97
87	27	1500	20000	99.21
87	27	2000	20000	99.86
87	27	2500	20000	99.97
87	27	3000	20000	99.99
87	27	4000	20000	100.00
87	26	50	20000	16.37
87	26	100	20000	30.05
87	26	150	20000	41.81
87	26	200	20000	51.72
87	26	250	20000	59.90
87	26	300	20000	66.97
87	26	400	20000	77.59
87	26	500	20000	84.86
87	26	750	20000	94.31
87	26	1000	20000	97.85
87	26	1500	20000	99.64
87	26	2000	20000	99.93
87	26	2500	20000	99.99
87	26	3000	20000	100.00
87	25	50	20000	19.07
87	25	100	20000	34.72
87	25	150	20000	47.08
87	25	200	20000	57.20
87	25	250	20000	65.79
87	25	300	20000	72.24
87	25	400	20000	82.28
87	25	500	20000	88.61
87	25	750	20000	96.28
87	25	1000	20000	98.76
87	25	1500	20000	99.88
87	25	2000	20000	99.99
87	25	2500	20000	100.00
87	24	50	20000	21.83
87	24	100	20000	38.64
87	24	150	20000	52.32
87	24	200	20000	63.07
87	24	250	20000	71.02
87	24	300	20000	77.94
87	24	400	20000	86.75
87	24	500	20000	91.83
87	24	750	20000	97.65
87	24	1000	20000	99.36
87	24	1500	20000	99.93
87	24	2000	20000	100.00
87	23	50	20000	24.41
87	23	100	20000	43.06
87	23	150	20000	57.38
87	23	200	20000	68.00
87	23	250	20000	76.22
87	23	300	20000	82.46
87	23	400	20000	90.10
87	23	500	20000	94.54
87	23	750	20000	98.90
87	23	1000	20000	99.73
87	23	1500	20000	100.00
87	22	50	20000	28.04
87	22	100	20000	48.56
87	22	150	20000	63.47
87	22	200	20000	73.87
87	22	250	20000	81.75
87	22	300	20000	87.17
87	22	400	20000	93.65
87	22	500	20000	96.93
87	22	750	20000	99.49
87	22	1000	20000	99.90
87	22	1500	20000	100.00
87	21	50	20000	31.32
87	21	100	20000	53.40
87	21	150	20000	68.85
87	21	200	20000	79.19
87	21	250	20000	86.48
87	21	300	20000	91.11
87	21	400	20000	96.14
87	21	500	20000	98.47
87	21	750	20000	99.86
87	21	1000	20000	99.99
87	21	1500	20000	100.00
87	20	50	20000	35.53
87	20	100	20000	59.05
87	20	150	20000	74.47
87	20	200	20000	84.20
87	20	250	20000	90.32
87	20	300	20000	94.01
87	20	400	20000	97.72
87	20	500	20000	99.05
87	20	750	20000	99.91
87	20	1000	20000	99.99
87	20	1500	20000	100.00
87	19	50	20000	40.30
87	19	100	20000	65.10
87	19	150	20000	80.06
87	19	200	20000	88.60
87	19	250	20000	93.59
87	19	300	20000	96.39
87	19	400	20000	98.95
87	19	500	20000	99.59
87	19	750	20000	99.98
87	19	1000	20000	100.00
87	18	50	20000	45.31
87	18	100	20000	70.33
87	18	150	20000	84.21
87	18	200	20000	91.97
87	18	250	20000	95.79
87	18	300	20000	97.75
87	18	400	20000	99.32
87	18	500	20000	99.79
87	18	750	20000	100.00
87	17	50	20000	50.26
87	17	100	20000	76.31
87	17	150	20000	88.76
87	17	200	20000	95.04
87	17	250	20000	97.65
87	17	300	20000	98.89
87	17	400	20000	99.71
87	17	500	20000	99.93
87	17	750	20000	100.00
87	16	50	20000	56.25
87	16	100	20000	81.81
87	16	150	20000	92.62
87	16	200	20000	97.18
87	16	250	20000	98.81
87	16	300	20000	99.55
87	16	400	20000	99.93
87	16	500	20000	100.00
87	15	50	20000	62.81
87	15	100	20000	87.34
87	15	150	20000	96.01
87	15	200	20000	98.72
87	15	250	20000	99.59
87	15	300	20000	99.88
87	15	400	20000	100.00
87	14	50	20000	69.49
87	14	100	20000	91.64
87	14	150	20000	97.93
87	14	200	20000	99.39
87	14	250	20000	99.85
87	14	300	20000	99.96
87	14	400	20000	100.00
87	13	50	20000	76.20
87	13	100	20000	95.17
87	13	150	20000	99.08
87	13	200	20000	99.82
87	13	250	20000	99.96
87	13	300	20000	100.00
87	12	50	20000	82.80
87	12	100	20000	97.62
87	12	150	20000	99.69
87	12	200	20000	99.94
87	12	250	20000	99.99
87	12	300	20000	100.00
87	11	50	20000	88.63
87	11	100	20000	98.96
87	11	150	20000	99.93
87	11	200	20000	100.00
87	10	50	20000	93.56
87	10	100	20000	99.64
87	10	150	20000	99.99
87	10	200	20000	100.00
87	9	50	20000	96.88
87	9	100	20000	99.93
87	9	150	20000	100.00
87	8	50	20000	98.86
87	8	100	20000	99.99
87	8	150	20000	100.00
87	7	50	20000	99.72
87	7	100	20000	100.00
87	6	50	20000	99.96
87	6	100	20000	100.00
87	5	50	20000	100.00
88	30	50	20000	12.45
88	30	100	20000	23.84
88	30	150	20000	33.41
88	30	200	20000	42.11
88	30	250	20000	49.52
88	30	300	20000	56.10
88	30	400	20000	66.46
88	30	500	20000	74.64
88	30	750	20000	87.46
88	30	1000	20000	93.83
88	30	1500	20000	98.47
88	30	2000	20000	99.60
88	30	2500	20000	99.90
88	30	3000	20000	99.98
88	30	4000	20000	100.00
88	29	50	20000	13.81
88	29	100	20000	25.73
88	29	150	20000	36.15
88	29	200	20000	45.43
88	29	250	20000	53.18
88	29	300	20000	60.03
88	29	400	20000	70.78
88	29	500	20000	78.60
88	29	750	20000	90.18
88	29	1000	20000	95.50
88	29	1500	20000	99.09
88	29	2000	20000	99.89
88	29	2500	20000	99.97
88	29	3000	20000	100.00
88	28	50	20000	15.77
88	28	100	20000	28.98
88	28	150	20000	40.60
88	28	200	20000	50.22
88	28	250	20000	58.39
88	28	300	20000	65.57
88	28	400	20000	75.68
88	28	500	20000	83.28
88	28	750	20000	93.47
88	28	1000	20000	97.41
88	28	1500	20000	99.61
88	28	2000	20000	99.95
88	28	2500	20000	100.00
88	27	50	20000	17.82
88	27	100	20000	32.78
88	27	150	20000	45.48
88	27	200	20000	55.73
88	27	250	20000	64.17
88	27	300	20000	70.71
88	27	400	20000	80.76
88	27	500	20000	87.30
88	27	750	20000	95.56
88	27	1000	20000	98.57
88	27	1500	20000	99.82
88	27	2000	20000	99.98
88	27	2500	20000	100.00
88	26	50	20000	20.26
88	26	100	20000	37.00
88	26	150	20000	50.51
88	26	200	20000	61.19
88	26	250	20000	69.59
88	26	300	20000	75.99
88	26	400	20000	85.22
88	26	500	20000	91.05
88	26	750	20000	97.40
88	26	1000	20000	99.26
88	26	1500	20000	99.94
88	26	2000	20000	100.00
88	25	50	20000	22.98
88	25	100	20000	40.48
88	25	150	20000	54.76
88	25	200	20000	65.60
88	25	250	20000	73.83
88	25	300	20000	80.19
88	25	400	20000	88.93
88	25	500	20000	93.60
88	25	750	20000	98.40
88	25	1000	20000	99.67
88	25	1500	20000	99.98
88	25	2000	20000	100.00
88	24	50	20000	25.69
88	24	100	20000	45.07
88	24	150	20000	59.77
88	24	200	20000	70.43
88	24	250	20000	78.38
88	24	300	20000	84.31
88	24	400	20000	91.86
88	24	500	20000	95.56
88	24	750	20000	99.17
88	24	1000	20000	99.82
88	24	1500	20000	100.00
88	23	50	20000	28.65
88	23	100	20000	50.25
88	23	150	20000	65.13
88	23	200	20000	76.02
88	23	250	20000	83.46
88	23	300	20000	88.70
88	23	400	20000	94.67
88	23	500	20000	97.57
88	23	750	20000	99.63
88	23	1000	20000	99.94
88	23	1500	20000	100.00
88	22	50	20000	32.11
88	22	100	20000	55.15
88	22	150	20000	70.26
88	22	200	20000	80.69
88	22	250	20000	87.50
88	22	300	20000	92.04
88	22	400	20000	96.68
88	22	500	20000	98.55
88	22	750	20000	99.85
88	22	1000	20000	99.97
88	22	1500	20000	100.00
88	21	50	20000	35.84
88	21	100	20000	60.00
88	21	150	20000	75.65
88	21	200	20000	85.24
88	21	250	20000	91.11
88	21	300	20000	94.70
88	21	400	20000	98.06
88	21	500	20000	99.24
88	21	750	20000	99.93
88	21	1000	20000	99.99
88	21	1500	20000	100.00
88	20	50	20000	40.49
88	20	100	20000	65.99
88	20	150	20000	80.96
88	20	200	20000	89.31
88	20	250	20000	94.00
88	20	300	20000	96.76
88	20	400	20000	99.12
88	20	500	20000	99.72
88	20	750	20000	100.00
88	19	50	20000	45.21
88	19	100	20000	71.44
88	19	150	20000	85.40
88	19	200	20000	92.64
88	19	250	20000	96.26
88	19	300	20000	98.07
88	19	400	20000	99.56
88	19	500	20000	99.88
88	19	750	20000	100.00
88	18	50	20000	50.34
88	18	100	20000	77.05
88	18	150	20000	89.64
88	18	200	20000	95.59
88	18	250	20000	98.06
88	18	300	20000	99.07
88	18	400	20000	99.85
88	18	500	20000	99.96
88	18	750	20000	100.00
88	17	50	20000	56.02
88	17	100	20000	82.18
88	17	150	20000	93.32
88	17	200	20000	97.39
88	17	250	20000	98.98
88	17	300	20000	99.60
88	17	400	20000	99.93
88	17	500	20000	100.00
88	16	50	20000	61.91
88	16	100	20000	86.96
88	16	150	20000	95.74
88	16	200	20000	98.65
88	16	250	20000	99.46
88	16	300	20000	99.74
88	16	400	20000	100.00
88	15	50	20000	67.92
88	15	100	20000	91.06
88	15	150	20000	97.57
88	15	200	20000	99.33
88	15	250	20000	99.83
88	15	300	20000	99.93
88	15	400	20000	100.00
88	14	50	20000	74.26
88	14	100	20000	94.43
88	14	150	20000	98.83
88	14	200	20000	99.77
88	14	250	20000	99.99
88	14	300	20000	99.99
88	14	400	20000	100.00
88	13	50	20000	80.35
88	13	100	20000	97.00
88	13	150	20000	99.58
88	13	200	20000	99.94
88	13	250	20000	100.00
88	12	50	20000	86.08
88	12	100	20000	98.67
88	12	150	20000	99.86
88	12	200	20000	100.00
88	11	50	20000	90.82
88	11	100	20000	99.44
88	11	150	20000	99.97
88	11	200	20000	100.00
88	10	50	20000	95.15
88	10	100	20000	99.86
88	10	150	20000	100.00
88	9	50	20000	97.77
88	9	100	20000	99.97
88	9	150	20000	100.00
88	8	50	20000	99.30
88	8	100	20000	100.00
88	7	50	20000	99.81
88	7	100	20000	100.00
88	6	50	20000	100.00
89	30	50	20000	15.90
89	30	100	20000	29.50
89	30	150	20000	41.17
89	30	200	20000	50.81
89	30	250	20000	58.84
89	30	300	20000	65.71
89	30	400	20000	76.15
89	30	500	20000	83.60
89	30	750	20000	93.44
89	30	1000	20000	97.40
89	30	1500	20000	99.62
89	30	2000	20000	99.96
89	30	2500	20000	100.00
89	29	50	20000	17.74
89	29	100	20000	32.62
89	29	150	20000	44.94
89	29	200	20000	54.88
89	29	250	20000	63.31
89	29	300	20000	69.89
89	29	400	20000	80.07
89	29	500	20000	87.02
89	29	750	20000	95.35
89	29	1000	20000	98.41
89	29	1500	20000	99.79
89	29	2000	20000	99.99
89	29	2500	20000	100.00
89	28	50	20000	19.98
89	28	100	20000	36.48
89	28	150	20000	49.49
89	28	200	20000	60.16
89	28	250	20000	68.28
89	28	300	20000	74.96
89	28	400	20000	84.32
89	28	500	20000	90.18
89	28	750	20000	97.07
89	28	1000	20000	99.07
89	28	1500	20000	99.91
89	28	2000	20000	100.00
89	27	50	20000	22.30
89	27	100	20000	39.76
89	27	150	20000	53.54
89	27	200	20000	64.50
89	27	250	20000	72.72
89	27	300	20000	79.26
89	27	400	20000	88.00
89	27	500	20000	93.05
89	27	750	20000	98.13
89	27	1000	20000	99.50
89	27	1500	20000	99.96
89	27	2000	20000	100.00
89	26	50	20000	24.33
89	26	100	20000	43.07
89	26	150	20000	57.85
89	26	200	20000	68.76
89	26	250	20000	77.07
89	26	300	20000	83.20
89	26	400	20000	90.92
89	26	500	20000	95.17
89	26	750	20000	99.06
89	26	1000	20000	99.83
89	26	1500	20000	100.00
89	25	50	20000	27.85
89	25	100	20000	48.54
89	25	150	20000	63.51
89	25	200	20000	74.20
89	25	250	20000	81.61
89	25	300	20000	87.06
89	25	400	20000	93.75
89	25	500	20000	96.89
89	25	750	20000	99.51
89	25	1000	20000	99.90
89	25	1500	20000	100.00
89	24	50	20000	30.68
89	24	100	20000	53.21
89	24	150	20000	68.46
89	24	200	20000	78.96
89	24	250	20000	85.90
89	24	300	20000	90.42
89	24	400	20000	95.69
89	24	500	20000	98.22
89	24	750	20000	99.78
89	24	1000	20000	99.98
89	24	1500	20000	100.00
89	23	50	20000	34.10
89	23	100	20000	57.78
89	23	150	20000	73.06
89	23	200	20000	83.18
89	23	250	20000	89.36
89	23	300	20000	93.34
89	23	400	20000	97.47
89	23	500	20000	99.11
89	23	750	20000	99.90
89	23	1000	20000	100.00
89	22	50	20000	37.93
89	22	100	20000	62.45
89	22	150	20000	77.78
89	22	200	20000	86.81
89	22	250	20000	92.37
89	22	300	20000	95.72
