31	8	150	20000	0.90
31	8	100	20000	0.61
31	8	50	20000	0.33
31	9	10000	20000	16.71
31	9	7500	20000	12.85
31	9	5000	20000	8.69
31	9	4000	20000	7.43
31	9	3000	20000	5.80
31	9	2500	20000	4.43
31	9	2000	20000	3.58
31	9	1500	20000	2.79
31	9	1000	20000	1.81
31	9	750	20000	1.42
31	9	500	20000	0.83
31	9	400	20000	0.65
31	9	300	20000	0.46
31	9	250	20000	0.38
31	9	200	20000	0.38
31	9	150	20000	0.31
31	9	100	20000	0.22
31	9	50	20000	0.14
31	10	10000	20000	5.59
31	10	7500	20000	4.44
31	10	5000	20000	2.85
31	10	4000	20000	2.34
31	10	3000	20000	1.59
31	10	2500	20000	1.53
31	10	2000	20000	1.18
31	10	1500	20000	0.83
31	10	1000	20000	0.61
31	10	750	20000	0.49
31	10	500	20000	0.32
31	10	400	20000	0.25
31	10	300	20000	0.16
31	10	250	20000	0.14
31	10	200	20000	0.13
31	10	150	20000	0.09
31	10	100	20000	0.06
31	10	50	20000	0.02
31	11	10000	20000	1.71
31	11	7500	20000	1.29
31	11	5000	20000	0.88
31	11	4000	20000	0.69
31	11	3000	20000	0.50
31	11	2500	20000	0.39
31	11	2000	20000	0.43
31	11	1500	20000	0.27
31	11	1000	20000	0.19
31	11	750	20000	0.06
31	11	500	20000	0.05
31	11	400	20000	0.07
31	11	300	20000	0.06
31	11	250	20000	0.04
31	11	200	20000	0.04
31	11	150	20000	0.02
31	11	100	20000	0.02
31	11	50	20000	0.00
31	12	10000	20000	0.56
31	12	7500	20000	0.42
31	12	5000	20000	0.25
31	12	4000	20000	0.19
31	12	3000	20000	0.15
31	12	2500	20000	0.19
31	12	2000	20000	0.10
31	12	1500	20000	0.09
31	12	1000	20000	0.05
31	12	750	20000	0.06
31	12	500	20000	0.05
31	12	400	20000	0.04
31	12	300	20000	0.01
31	12	250	20000	0.00
31	13	10000	20000	0.19
31	13	7500	20000	0.12
31	13	5000	20000	0.10
31	13	4000	20000	0.08
31	13	3000	20000	0.06
31	13	2500	20000	0.03
31	13	2000	20000	0.05
31	13	1500	20000	0.03
31	13	1000	20000	0.02
31	13	750	20000	0.02
31	13	500	20000	0.00
31	14	10000	20000	0.04
31	14	7500	20000	0.04
31	14	5000	20000	0.04
31	14	4000	20000	0.02
31	14	3000	20000	0.02
31	14	2500	20000	0.00
31	15	10000	20000	0.02
31	15	7500	20000	0.01
31	15	5000	20000	0.00
31	16	10000	20000	0.00
30	5	10000	20000	100.00
30	5	7500	20000	100.00
30	5	5000	20000	99.99
30	5	4000	20000	99.90
30	5	3000	20000	99.32
30	5	2500	20000	98.57
30	5	2000	20000	96.57
30	5	1500	20000	92.23
30	5	1000	20000	81.81
30	5	750	20000	71.96
30	5	500	20000	57.25
30	5	400	20000	49.19
30	5	300	20000	40.22
30	5	250	20000	34.43
30	5	200	20000	28.38
30	5	150	20000	22.27
30	5	100	20000	15.50
30	5	50	20000	8.08
30	6	10000	20000	99.43
30	6	7500	20000	97.96
30	6	5000	20000	92.44
30	6	4000	20000	87.09
30	6	3000	20000	78.57
30	6	2500	20000	71.84
30	6	2000	20000	63.62
30	6	1500	20000	53.50
30	6	1000	20000	39.93
30	6	750	20000	32.14
30	6	500	20000	22.59
30	6	400	20000	18.49
30	6	300	20000	14.24
30	6	250	20000	11.97
30	6	200	20000	9.70
30	6	150	20000	7.38
30	6	100	20000	4.93
30	6	50	20000	2.36
30	7	10000	20000	78.45
30	7	7500	20000	67.97
30	7	5000	20000	52.81
30	7	4000	20000	46.03
30	7	3000	20000	37.42
30	7	2500	20000	31.76
30	7	2000	20000	26.22
30	7	1500	20000	20.35
30	7	1000	20000	14.62
30	7	750	20000	11.11
30	7	500	20000	7.26
30	7	400	20000	5.82
30	7	300	20000	4.41
30	7	250	20000	3.73
30	7	200	20000	3.03
30	7	150	20000	2.38
30	7	100	20000	1.61
30	7	50	20000	0.88
30	8	10000	20000	36.26
30	8	7500	20000	29.59
30	8	5000	20000	20.61
30	8	4000	20000	16.65
30	8	3000	20000	12.86
30	8	2500	20000	10.94
30	8	2000	20000	8.75
30	8	1500	20000	6.84
30	8	1000	20000	4.62
30	8	750	20000	3.49
30	8	500	20000	2.26
30	8	400	20000	1.65
30	8	300	20000	1.30
30	8	250	20000	1.06
30	8	200	20000	0.85
30	8	150	20000	0.61
30	8	100	20000	0.39
30	8	50	20000	0.17
30	9	10000	20000	12.66
30	9	7500	20000	9.86
30	9	5000	20000	6.53
30	9	4000	20000	5.24
30	9	3000	20000	3.73
30	9	2500	20000	3.42
30	9	2000	20000	2.95
30	9	1500	20000	2.20
30	9	1000	20000	1.45
30	9	750	20000	0.95
30	9	500	20000	0.57
30	9	400	20000	0.47
30	9	300	20000	0.47
30	9	250	20000	0.38
30	9	200	20000	0.31
30	9	150	20000	0.23
30	9	100	20000	0.16
30	9	50	20000	0.08
30	10	10000	20000	3.83
30	10	7500	20000	2.86
30	10	5000	20000	2.07
30	10	4000	20000	1.83
30	10	3000	20000	1.26
30	10	2500	20000	0.94
30	10	2000	20000	0.82
30	10	1500	20000	0.62
30	10	1000	20000	0.37
30	10	750	20000	0.33
30	10	500	20000	0.18
30	10	400	20000	0.16
30	10	300	20000	0.14
30	10	250	20000	0.11
30	10	200	20000	0.10
30	10	150	20000	0.09
30	10	100	20000	0.06
30	10	50	20000	0.03
30	11	10000	20000	1.27
30	11	7500	20000	0.98
30	11	5000	20000	0.62
30	11	4000	20000	0.58
30	11	3000	20000	0.35
30	11	2500	20000	0.29
30	11	2000	20000	0.28
30	11	1500	20000	0.18
30	11	1000	20000	0.14
30	11	750	20000	0.11
30	11	500	20000	0.09
30	11	400	20000	0.08
30	11	300	20000	0.05
30	11	250	20000	0.05
30	11	200	20000	0.04
30	11	150	20000	0.04
30	11	100	20000	0.00
30	12	10000	20000	0.38
30	12	7500	20000	0.28
30	12	5000	20000	0.18
30	12	4000	20000	0.19
30	12	3000	20000	0.14
30	12	2500	20000	0.09
30	12	2000	20000	0.08
30	12	1500	20000	0.04
30	12	1000	20000	0.04
30	12	750	20000	0.03
30	12	500	20000	0.01
30	12	400	20000	0.01
30	12	300	20000	0.01
30	12	250	20000	0.00
30	13	10000	20000	0.10
30	13	7500	20000	0.06
30	13	5000	20000	0.09
30	13	4000	20000	0.05
30	13	3000	20000	0.01
30	13	2500	20000	0.04
30	13	2000	20000	0.03
30	13	1500	20000	0.01
30	13	1000	20000	0.01
30	13	750	20000	0.01
30	13	500	20000	0.01
30	13	400	20000	0.01
30	13	300	20000	0.00
30	14	10000	20000	0.03
30	14	7500	20000	0.03
30	14	5000	20000	0.01
30	14	4000	20000	0.00
30	15	10000	20000	0.00
29	5	10000	20000	100.00
29	5	7500	20000	100.00
29	5	5000	20000	99.94
29	5	4000	20000	99.75
29	5	3000	20000	98.82
29	5	2500	20000	97.42
29	5	2000	20000	94.56
29	5	1500	20000	88.79
29	5	1000	20000	77.07
29	5	750	20000	66.99
29	5	500	20000	52.05
29	5	400	20000	44.32
29	5	300	20000	34.98
29	5	250	20000	30.12
29	5	200	20000	24.92
29	5	150	20000	19.45
29	5	100	20000	13.38
29	5	50	20000	7.05
29	6	10000	20000	98.65
29	6	7500	20000	95.79
29	6	5000	20000	87.91
29	6	4000	20000	81.71
29	6	3000	20000	71.96
29	6	2500	20000	65.24
29	6	2000	20000	57.41
29	6	1500	20000	47.32
29	6	1000	20000	34.73
29	6	750	20000	27.19
29	6	500	20000	19.19
29	6	400	20000	15.90
29	6	300	20000	12.05
29	6	250	20000	10.20
29	6	200	20000	8.35
29	6	150	20000	6.50
29	6	100	20000	4.28
29	6	50	20000	2.27
29	7	10000	20000	70.47
29	7	7500	20000	59.97
29	7	5000	20000	46.03
29	7	4000	20000	39.06
29	7	3000	20000	31.06
29	7	2500	20000	27.07
29	7	2000	20000	21.98
29	7	1500	20000	17.22
29	7	1000	20000	11.46
29	7	750	20000	8.76
29	7	500	20000	6.03
29	7	400	20000	4.91
29	7	300	20000	3.77
29	7	250	20000	3.15
29	7	200	20000	2.52
29	7	150	20000	1.73
29	7	100	20000	1.12
29	7	50	20000	0.56
29	8	10000	20000	30.11
29	8	7500	20000	23.19
29	8	5000	20000	16.27
29	8	4000	20000	12.93
29	8	3000	20000	10.07
29	8	2500	20000	8.09
29	8	2000	20000	6.75
29	8	1500	20000	5.27
29	8	1000	20000	3.51
29	8	750	20000	2.81
29	8	500	20000	1.77
29	8	400	20000	1.47
29	8	300	20000	1.14
29	8	250	20000	1.00
29	8	200	20000	0.72
29	8	150	20000	0.54
29	8	100	20000	0.34
29	8	50	20000	0.19
29	9	10000	20000	9.69
29	9	7500	20000	7.28
29	9	5000	20000	5.14
29	9	4000	20000	3.88
29	9	3000	20000	3.05
29	9	2500	20000	2.48
29	9	2000	20000	1.88
29	9	1500	20000	1.62
29	9	1000	20000	0.95
29	9	750	20000	0.69
29	9	500	20000	0.47
29	9	400	20000	0.38
29	9	300	20000	0.28
29	9	250	20000	0.22
29	9	200	20000	0.16
29	9	150	20000	0.20
29	9	100	20000	0.14
29	9	50	20000	0.05
29	10	10000	20000	3.18
29	10	7500	20000	2.36
29	10	5000	20000	1.43
29	10	4000	20000	1.22
29	10	3000	20000	0.83
29	10	2500	20000	0.75
29	10	2000	20000	0.57
29	10	1500	20000	0.44
29	10	1000	20000	0.29
29	10	750	20000	0.21
29	10	500	20000	0.16
29	10	400	20000	0.10
29	10	300	20000	0.08
29	10	250	20000	0.08
29	10	200	20000	0.07
29	10	150	20000	0.04
29	10	100	20000	0.02
29	10	50	20000	0.01
29	11	10000	20000	0.95
29	11	7500	20000	0.74
29	11	5000	20000	0.47
29	11	4000	20000	0.35
29	11	3000	20000	0.31
29	11	2500	20000	0.25
29	11	2000	20000	0.14
29	11	1500	20000	0.10
29	11	1000	20000	0.05
29	11	750	20000	0.04
29	11	500	20000	0.03
29	11	400	20000	0.03
29	11	300	20000	0.03
29	11	250	20000	0.03
29	11	200	20000	0.02
29	11	150	20000	0.00
29	12	10000	20000	0.22
29	12	7500	20000	0.14
29	12	5000	20000	0.19
29	12	4000	20000	0.10
29	12	3000	20000	0.12
29	12	2500	20000	0.06
29	12	2000	20000	0.06
29	12	1500	20000	0.07
29	12	1000	20000	0.04
29	12	750	20000	0.04
29	12	500	20000	0.03
29	12	400	20000	0.03
29	12	300	20000	0.00
29	13	10000	20000	0.05
29	13	7500	20000	0.09
29	13	5000	20000	0.05
29	13	4000	20000	0.04
29	13	3000	20000	0.04
29	13	2500	20000	0.03
29	13	2000	20000	0.01
29	13	1500	20000	0.02
29	13	1000	20000	0.01
29	13	750	20000	0.01
29	13	500	20000	0.00
29	14	10000	20000	0.04
29	14	7500	20000	0.01
29	14	5000	20000	0.02
29	14	4000	20000	0.00
29	15	10000	20000	0.00
28	5	10000	20000	100.00
28	5	7500	20000	100.00
28	5	5000	20000	99.83
28	5	4000	20000	99.32
28	5	3000	20000	97.75
28	5	2500	20000	95.57
28	5	2000	20000	91.81
28	5	1500	20000	84.47
28	5	1000	20000	71.06
28	5	750	20000	60.15
28	5	500	20000	45.81
28	5	400	20000	38.42
28	5	300	20000	30.62
28	5	250	20000	26.19
28	5	200	20000	21.97
28	5	150	20000	17.10
28	5	100	20000	11.64
28	5	50	20000	6.11
28	6	10000	20000	96.97
28	6	7500	20000	92.51
28	6	5000	20000	82.49
28	6	4000	20000	75.04
28	6	3000	20000	64.50
28	6	2500	20000	58.22
28	6	2000	20000	50.48
28	6	1500	20000	40.17
28	6	1000	20000	29.65
28	6	750	20000	23.13
28	6	500	20000	16.03
28	6	400	20000	12.96
28	6	300	20000	9.95
28	6	250	20000	8.43
28	6	200	20000	6.91
28	6	150	20000	5.32
28	6	100	20000	3.49
28	6	50	20000	1.76
28	7	10000	20000	62.20
28	7	7500	20000	51.76
28	7	5000	20000	38.49
28	7	4000	20000	31.65
28	7	3000	20000	25.10
28	7	2500	20000	21.65
28	7	2000	20000	17.59
28	7	1500	20000	13.34
28	7	1000	20000	8.94
28	7	750	20000	7.24
28	7	500	20000	4.94
28	7	400	20000	4.07
28	7	300	20000	3.02
28	7	250	20000	2.57
28	7	200	20000	2.09
28	7	150	20000	1.63
28	7	100	20000	1.10
28	7	50	20000	0.58
28	8	10000	20000	23.52
28	8	7500	20000	18.15
28	8	5000	20000	12.62
28	8	4000	20000	9.95
28	8	3000	20000	7.76
28	8	2500	20000	6.30
28	8	2000	20000	5.60
28	8	1500	20000	3.80
28	8	1000	20000	2.61
28	8	750	20000	1.96
28	8	500	20000	1.29
28	8	400	20000	1.13
28	8	300	20000	0.88
28	8	250	20000	0.74
28	8	200	20000	0.59
28	8	150	20000	0.41
28	8	100	20000	0.24
28	8	50	20000	0.09
28	9	10000	20000	7.66
28	9	7500	20000	5.97
28	9	5000	20000	3.65
28	9	4000	20000	3.30
28	9	3000	20000	2.31
28	9	2500	20000	1.73
28	9	2000	20000	1.42
28	9	1500	20000	1.01
28	9	1000	20000	0.69
28	9	750	20000	0.50
28	9	500	20000	0.39
28	9	400	20000	0.31
28	9	300	20000	0.25
28	9	250	20000	0.14
28	9	200	20000	0.11
28	9	150	20000	0.10
28	9	100	20000	0.08
28	9	50	20000	0.04
28	10	10000	20000	1.90
28	10	7500	20000	1.46
28	10	5000	20000	1.03
28	10	4000	20000	0.82
28	10	3000	20000	0.71
28	10	2500	20000	0.53
28	10	2000	20000	0.47
28	10	1500	20000	0.27
28	10	1000	20000	0.19
28	10	750	20000	0.14
28	10	500	20000	0.12
28	10	400	20000	0.10
28	10	300	20000	0.07
28	10	250	20000	0.05
28	10	200	20000	0.04
28	10	150	20000	0.01
28	10	100	20000	0.01
28	10	50	20000	0.00
28	11	10000	20000	0.72
28	11	7500	20000	0.33
28	11	5000	20000	0.26
28	11	4000	20000	0.23
28	11	3000	20000	0.19
28	11	2500	20000	0.11
28	11	2000	20000	0.18
28	11	1500	20000	0.13
28	11	1000	20000	0.09
28	11	750	20000	0.07
28	11	500	20000	0.02
28	11	400	20000	0.02
28	11	300	20000	0.02
28	11	250	20000	0.02
28	11	200	20000	0.02
28	11	150	20000	0.02
28	11	100	20000	0.00
28	12	10000	20000	0.16
28	12	7500	20000	0.15
28	12	5000	20000	0.08
28	12	4000	20000	0.04
28	12	3000	20000	0.02
28	12	2500	20000	0.03
28	12	2000	20000	0.03
28	12	1500	20000	0.04
28	12	1000	20000	0.02
28	12	750	20000	0.02
28	12	500	20000	0.01
28	12	400	20000	0.01
28	12	300	20000	0.01
28	12	250	20000	0.01
28	12	200	20000	0.01
28	12	150	20000	0.00
28	13	10000	20000	0.06
28	13	7500	20000	0.04
28	13	5000	20000	0.03
28	13	4000	20000	0.02
28	13	3000	20000	0.01
28	13	2500	20000	0.00
28	14	10000	20000	0.02
28	14	7500	20000	0.01
28	14	5000	20000	0.00
28	15	10000	20000	0.00
27	5	10000	20000	100.00
27	5	7500	20000	99.96
27	5	5000	20000	99.49
27	5	4000	20000	98.61
27	5	3000	20000	95.71
27	5	2500	20000	92.74
27	5	2000	20000	87.54
27	5	1500	20000	79.22
27	5	1000	20000	64.47
27	5	750	20000	54.65
27	5	500	20000	41.02
27	5	400	20000	34.54
27	5	300	20000	27.37
27	5	250	20000	23.12
27	5	200	20000	19.10
27	5	150	20000	14.60
27	5	100	20000	9.90
27	5	50	20000	4.91
27	6	10000	20000	94.49
27	6	7500	20000	88.04
27	6	5000	20000	75.89
27	6	4000	20000	67.37
27	6	3000	20000	57.78
27	6	2500	20000	51.02
27	6	2000	20000	43.43
27	6	1500	20000	34.84
27	6	1000	20000	24.60
27	6	750	20000	19.35
27	6	500	20000	13.45
27	6	400	20000	11.06
27	6	300	20000	8.44
27	6	250	20000	6.71
27	6	200	20000	5.39
27	6	150	20000	4.01
27	6	100	20000	2.68
27	6	50	20000	1.41
27	7	10000	20000	53.32
27	7	7500	20000	43.00
27	7	5000	20000	31.62
27	7	4000	20000	25.94
27	7	3000	20000	20.05
27	7	2500	20000	16.85
27	7	2000	20000	14.60
27	7	1500	20000	10.92
27	7	1000	20000	7.45
27	7	750	20000	5.51
27	7	500	20000	3.69
27	7	400	20000	3.00
27	7	300	20000	2.12
27	7	250	20000	1.94
27	7	200	20000	1.50
27	7	150	20000	1.16
27	7	100	20000	0.83
27	7	50	20000	0.41
27	8	10000	20000	18.35
27	8	7500	20000	14.15
27	8	5000	20000	9.60
27	8	4000	20000	7.70
27	8	3000	20000	6.01
27	8	2500	20000	5.07
27	8	2000	20000	4.08
27	8	1500	20000	2.97
27	8	1000	20000	1.95
27	8	750	20000	1.62
27	8	500	20000	1.07
27	8	400	20000	0.83
27	8	300	20000	0.66
27	8	250	20000	0.56
27	8	200	20000	0.41
27	8	150	20000	0.31
27	8	100	20000	0.22
27	8	50	20000	0.10
27	9	10000	20000	5.64
27	9	7500	20000	3.89
27	9	5000	20000	2.66
27	9	4000	20000	2.46
27	9	3000	20000	1.55
27	9	2500	20000	1.31
27	9	2000	20000	1.14
27	9	1500	20000	0.92
27	9	1000	20000	0.54
27	9	750	20000	0.41
27	9	500	20000	0.27
27	9	400	20000	0.22
27	9	300	20000	0.17
27	9	250	20000	0.14
27	9	200	20000	0.09
27	9	150	20000	0.09
27	9	100	20000	0.06
27	9	50	20000	0.04
27	10	10000	20000	1.50
27	10	7500	20000	1.19
27	10	5000	20000	0.71
27	10	4000	20000	0.68
27	10	3000	20000	0.44
27	10	2500	20000	0.33
27	10	2000	20000	0.24
27	10	1500	20000	0.25
27	10	1000	20000	0.20
27	10	750	20000	0.14
27	10	500	20000	0.09
27	10	400	20000	0.09
27	10	300	20000	0.06
27	10	250	20000	0.05
27	10	200	20000	0.03
27	10	150	20000	0.03
27	10	100	20000	0.02
27	10	50	20000	0.03
27	11	10000	20000	0.44
27	11	7500	20000	0.25
27	11	5000	20000	0.19
27	11	4000	20000	0.16
27	11	3000	20000	0.14
27	11	2500	20000	0.12
27	11	2000	20000	0.08
27	11	1500	20000	0.06
27	11	1000	20000	0.02
27	11	750	20000	0.03
27	11	500	20000	0.02
27	11	400	20000	0.02
27	11	300	20000	0.02
27	11	250	20000	0.02
27	11	200	20000	0.00
27	12	10000	20000	0.14
27	12	7500	20000	0.08
27	12	5000	20000	0.05
27	12	4000	20000	0.02
27	12	3000	20000	0.03
27	12	2500	20000	0.02
27	12	2000	20000	0.04
27	12	1500	20000	0.02
27	12	1000	20000	0.02
27	12	750	20000	0.01
27	12	500	20000	0.00
27	13	10000	20000	0.03
27	13	7500	20000	0.00
27	14	10000	20000	0.01
27	14	7500	20000	0.01
27	14	5000	20000	0.00
27	15	10000	20000	0.00
26	5	10000	20000	100.00
26	5	7500	20000	99.89
26	5	5000	20000	98.69
26	5	4000	20000	96.98
26	5	3000	20000	92.89
26	5	2500	20000	88.89
26	5	2000	20000	82.81
26	5	1500	20000	73.32
26	5	1000	20000	58.78
26	5	750	20000	47.97
26	5	500	20000	35.17
26	5	400	20000	29.39
26	5	300	20000	23.09
26	5	250	20000	19.51
26	5	200	20000	16.00
26	5	150	20000	12.22
26	5	100	20000	8.34
26	5	50	20000	4.27
26	6	10000	20000	89.99
26	6	7500	20000	82.59
26	6	5000	20000	67.99
26	6	4000	20000	59.85
26	6	3000	20000	48.85
26	6	2500	20000	43.77
26	6	2000	20000	37.17
26	6	1500	20000	29.00
26	6	1000	20000	20.14
26	6	750	20000	15.85
26	6	500	20000	10.95
26	6	400	20000	8.89
26	6	300	20000	6.91
26	6	250	20000	5.64
26	6	200	20000	4.37
26	6	150	20000	3.31
26	6	100	20000	2.26
26	6	50	20000	1.16
26	7	10000	20000	45.49
26	7	7500	20000	36.27
26	7	5000	20000	25.03
26	7	4000	20000	20.86
26	7	3000	20000	16.14
26	7	2500	20000	13.92
26	7	2000	20000	11.54
26	7	1500	20000	8.43
26	7	1000	20000	5.62
26	7	750	20000	4.48
26	7	500	20000	2.97
26	7	400	20000	2.44
26	7	300	20000	1.87
26	7	250	20000	1.60
26	7	200	20000	1.33
26	7	150	20000	1.04
26	7	100	20000	0.69
26	7	50	20000	0.38
26	8	10000	20000	14.11
26	8	7500	20000	10.86
26	8	5000	20000	7.41
26	8	4000	20000	6.03
26	8	3000	20000	4.43
26	8	2500	20000	3.76
26	8	2000	20000	3.03
26	8	1500	20000	2.20
26	8	1000	20000	1.58
26	8	750	20000	1.23
26	8	500	20000	0.86
26	8	400	20000	0.65
26	8	300	20000	0.50
26	8	250	20000	0.34
26	8	200	20000	0.30
26	8	150	20000	0.23
26	8	100	20000	0.12
26	8	50	20000	0.04
26	9	10000	20000	3.99
26	9	7500	20000	2.91
26	9	5000	20000	1.95
26	9	4000	20000	1.64
26	9	3000	20000	1.08
26	9	2500	20000	0.98
26	9	2000	20000	0.86
26	9	1500	20000	0.54
26	9	1000	20000	0.47
26	9	750	20000	0.25
26	9	500	20000	0.16
26	9	400	20000	0.14
26	9	300	20000	0.11
26	9	250	20000	0.09
26	9	200	20000	0.06
26	9	150	20000	0.05
26	9	100	20000	0.04
26	9	50	20000	0.02
26	10	10000	20000	1.11
26	10	7500	20000	0.80
26	10	5000	20000	0.56
26	10	4000	20000	0.44
26	10	3000	20000	0.35
26	10	2500	20000	0.28
26	10	2000	20000	0.24
26	10	1500	20000	0.15
26	10	1000	20000	0.09
26	10	750	20000	0.07
26	10	500	20000	0.07
26	10	400	20000	0.05
26	10	300	20000	0.04
26	10	250	20000	0.03
26	10	200	20000	0.03
26	10	150	20000	0.02
26	10	100	20000	0.00
26	11	10000	20000	0.25
26	11	7500	20000	0.15
26	11	5000	20000	0.14
26	11	4000	20000	0.09
26	11	3000	20000	0.06
26	11	2500	20000	0.05
26	11	2000	20000	0.03
26	11	1500	20000	0.04
26	11	1000	20000	0.04
26	11	750	20000	0.01
26	11	500	20000	0.00
26	12	10000	20000	0.08
26	12	7500	20000	0.04
26	12	5000	20000	0.04
26	12	4000	20000	0.03
26	12	3000	20000	0.01
26	12	2500	20000	0.00
26	13	10000	20000	0.02
26	13	7500	20000	0.02
26	13	5000	20000	0.01
26	13	4000	20000	0.01
26	13	3000	20000	0.01
26	13	2500	20000	0.00
26	14	10000	20000	0.01
26	14	7500	20000	0.00
26	15	10000	20000	0.00
25	5	10000	20000	99.96
25	5	7500	20000	99.54
25	5	5000	20000	97.37
25	5	4000	20000	94.67
25	5	3000	20000	88.90
25	5	2500	20000	83.93
25	5	2000	20000	76.92
25	5	1500	20000	66.76
25	5	1000	20000	51.85
25	5	750	20000	42.03
25	5	500	20000	30.45
25	5	400	20000	25.28
25	5	300	20000	19.48
25	5	250	20000	16.57
25	5	200	20000	13.37
25	5	150	20000	10.62
25	5	100	20000	7.17
25	5	50	20000	3.71
25	6	10000	20000	83.79
25	6	7500	20000	74.79
25	6	5000	20000	60.21
25	6	4000	20000	52.07
25	6	3000	20000	42.01
25	6	2500	20000	36.71
25	6	2000	20000	30.39
25	6	1500	20000	24.27
25	6	1000	20000	16.76
25	6	750	20000	12.85
25	6	500	20000	8.47
25	6	400	20000	6.76
25	6	300	20000	5.16
25	6	250	20000	4.30
25	6	200	20000	3.61
25	6	150	20000	2.75
25	6	100	20000	1.86
25	6	50	20000	0.89
25	7	10000	20000	36.97
25	7	7500	20000	28.92
25	7	5000	20000	20.90
25	7	4000	20000	17.02
25	7	3000	20000	12.72
25	7	2500	20000	10.86
25	7	2000	20000	8.69
25	7	1500	20000	6.91
25	7	1000	20000	4.55
25	7	750	20000	3.45
25	7	500	20000	2.28
25	7	400	20000	1.88
25	7	300	20000	1.48
25	7	250	20000	1.25
25	7	200	20000	1.04
25	7	150	20000	0.81
25	7	100	20000	0.53
25	7	50	20000	0.25
25	8	10000	20000	11.19
25	8	7500	20000	8.39
25	8	5000	20000	5.74
25	8	4000	20000	4.54
25	8	3000	20000	3.30
25	8	2500	20000	2.79
25	8	2000	20000	2.25
25	8	1500	20000	1.76
25	8	1000	20000	1.13
25	8	750	20000	0.77
25	8	500	20000	0.47
25	8	400	20000	0.41
25	8	300	20000	0.30
25	8	250	20000	0.33
25	8	200	20000	0.27
25	8	150	20000	0.19
25	8	100	20000	0.14
25	8	50	20000	0.08
25	9	10000	20000	2.70
25	9	7500	20000	2.04
25	9	5000	20000	1.51
25	9	4000	20000	1.25
25	9	3000	20000	0.82
25	9	2500	20000	0.60
25	9	2000	20000	0.60
25	9	1500	20000	0.41
25	9	1000	20000	0.26
25	9	750	20000	0.17
25	9	500	20000	0.12
25	9	400	20000	0.11
25	9	300	20000	0.08
25	9	250	20000	0.07
25	9	200	20000	0.06
25	9	150	20000	0.04
25	9	100	20000	0.04
25	9	50	20000	0.03
25	10	10000	20000	0.79
25	10	7500	20000	0.59
25	10	5000	20000	0.39
25	10	4000	20000	0.34
25	10	3000	20000	0.22
25	10	2500	20000	0.19
25	10	2000	20000	0.09
25	10	1500	20000	0.13
25	10	1000	20000	0.08
25	10	750	20000	0.03
25	10	500	20000	0.02
25	10	400	20000	0.03
25	10	300	20000	0.03
25	10	250	20000	0.02
25	10	200	20000	0.00
25	11	10000	20000	0.17
25	11	7500	20000	0.12
25	11	5000	20000	0.06
25	11	4000	20000	0.08
25	11	3000	20000	0.06
25	11	2500	20000	0.04
25	11	2000	20000	0.03
25	11	1500	20000	0.03
25	11	1000	20000	0.02
25	11	750	20000	0.02
25	11	500	20000	0.02
25	11	400	20000	0.00
25	12	10000	20000	0.04
25	12	7500	20000	0.02
25	12	5000	20000	0.05
25	12	4000	20000	0.03
25	12	3000	20000	0.02
25	12	2500	20000	0.00
25	13	10000	20000	0.02
25	13	7500	20000	0.01
25	13	5000	20000	0.01
25	13	4000	20000	0.00
25	14	10000	20000	0.00
24	5	10000	20000	99.78
24	5	7500	20000	98.88
24	5	5000	20000	95.16
24	5	4000	20000	91.03
24	5	3000	20000	83.61
24	5	2500	20000	77.90
24	5	2000	20000	69.79
24	5	1500	20000	59.26
24	5	1000	20000	45.17
24	5	750	20000	36.56
24	5	500	20000	25.96
24	5	400	20000	21.36
24	5	300	20000	16.38
24	5	250	20000	13.91
24	5	200	20000	11.34
24	5	150	20000	8.59
24	5	100	20000	5.80
24	5	50	20000	3.07
24	6	10000	20000	76.28
24	6	7500	20000	66.59
24	6	5000	20000	51.54
24	6	4000	20000	44.26
24	6	3000	20000	35.34
24	6	2500	20000	29.98
24	6	2000	20000	25.17
24	6	1500	20000	19.34
24	6	1000	20000	13.40
24	6	750	20000	9.91
24	6	500	20000	6.75
24	6	400	20000	5.43
24	6	300	20000	4.44
24	6	250	20000	3.75
24	6	200	20000	3.00
24	6	150	20000	2.18
24	6	100	20000	1.38
24	6	50	20000	0.71
24	7	10000	20000	29.95
24	7	7500	20000	22.65
24	7	5000	20000	15.61
24	7	4000	20000	12.67
24	7	3000	20000	9.88
24	7	2500	20000	8.32
24	7	2000	20000	6.58
24	7	1500	20000	5.16
24	7	1000	20000	3.35
24	7	750	20000	2.43
24	7	500	20000	1.64
24	7	400	20000	1.26
24	7	300	20000	0.97
24	7	250	20000	0.78
24	7	200	20000	0.61
24	7	150	20000	0.44
24	7	100	20000	0.31
24	7	50	20000	0.18
24	8	10000	20000	8.06
24	8	7500	20000	6.15
24	8	5000	20000	4.34
24	8	4000	20000	3.42
24	8	3000	20000	2.54
24	8	2500	20000	2.16
24	8	2000	20000	1.61
24	8	1500	20000	1.15
24	8	1000	20000	0.86
24	8	750	20000	0.60
24	8	500	20000	0.39
24	8	400	20000	0.31
24	8	300	20000	0.22
24	8	250	20000	0.19
24	8	200	20000	0.15
24	8	150	20000	0.11
24	8	100	20000	0.07
24	8	50	20000	0.04
24	9	10000	20000	2.02
24	9	7500	20000	1.53
24	9	5000	20000	1.01
24	9	4000	20000	0.75
24	9	3000	20000	0.44
24	9	2500	20000	0.47
